X,Y,Z
0.454648,0.488872,-0.856523
0.472073,0.458096,-0.808632
0.481590,0.458457,-0.808612
0.487764,0.459379,-0.808818
0.438523,0.457228,-0.822318
0.424787,0.457796,-0.822256
0.414465,0.458723,-0.822657
0.501062,0.474132,-0.498052
0.396844,0.475192,-0.555585
0.475782,0.525594,-0.742590
0.429610,0.527928,-0.758316
0.589078,0.695949,-0.271909
0.302542,0.690577,-0.408414
0.650896,0.965595,-0.132746
0.226368,0.953617,-0.340816
0.675604,1.210109,-0.336234
0.202826,1.206470,-0.579616
0.729187,1.281022,-0.388155
0.186701,1.280256,-0.652062
0.714803,1.296479,-0.470040
0.214037,1.288930,-0.725308
0.695918,1.273182,-0.382229
0.224234,1.263076,-0.617658
0.538247,1.223944,-0.013302
0.342185,1.222844,0.016133
0.521573,1.692569,-0.027950
0.335655,1.689920,-0.048885
0.507386,2.109817,0.401768
0.325428,2.111769,0.210211
0.509412,2.170982,0.417617
0.320455,2.173485,0.217912
0.477816,2.229300,-0.002006
0.347142,2.233515,-0.268822
0.446509,0.514377,-0.026060
0.410849,0.467820,0.004688
0.482051,0.467686,0.005967
0.423064,0.537847,0.006345
0.470351,0.536881,0.007099
0.446943,0.578359,-0.002086
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
