X,Y,Z
0.455108,0.490066,-0.836207
0.472859,0.458575,-0.788554
0.482618,0.459039,-0.788523
0.488894,0.460041,-0.788712
0.438926,0.457825,-0.800390
0.425448,0.458414,-0.800310
0.415145,0.459302,-0.800724
0.502252,0.474891,-0.480075
0.397842,0.476108,-0.524991
0.476406,0.527216,-0.721680
0.430159,0.529175,-0.734468
0.589285,0.696829,-0.260901
0.304190,0.688944,-0.381916
0.651372,0.966449,-0.122785
0.225825,0.951641,-0.311295
0.692459,1.210201,-0.336926
0.197874,1.212779,-0.556404
0.726440,1.281059,-0.393708
0.180234,1.288377,-0.629013
0.711401,1.292037,-0.466611
0.207723,1.297861,-0.704442
0.693238,1.268415,-0.379194
0.218368,1.271143,-0.595812
0.538751,1.223391,-0.014581
0.342003,1.222195,0.017470
0.523279,1.691434,-0.030996
0.336381,1.688618,-0.032953
0.508640,2.108418,0.432778
0.325988,2.108669,0.256975
0.511087,2.169869,0.451334
0.320761,2.170259,0.268194
0.480167,2.228183,0.027106
0.347192,2.231512,-0.225092
0.444240,0.513969,-0.026386
0.408342,0.467360,0.004868
0.479892,0.466954,0.006076
0.420640,0.537313,0.006461
0.468758,0.536200,0.007193
0.445137,0.578275,-0.002222
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
