X,Y,Z
0.455017,0.488730,-0.890116
0.472531,0.458031,-0.839629
0.481750,0.458437,-0.839742
0.488377,0.459425,-0.839777
0.439059,0.457105,-0.850866
0.425064,0.457684,-0.850958
0.414624,0.458623,-0.851432
0.502524,0.474265,-0.505547
0.397113,0.475201,-0.553671
0.476267,0.525691,-0.763304
0.430087,0.527418,-0.777268
0.589124,0.696813,-0.256552
0.303953,0.689779,-0.377181
0.653639,0.969593,-0.129745
0.214438,0.947206,-0.360723
0.675809,1.197304,-0.403035
0.291253,1.044633,-0.676718
0.685957,1.266098,-0.476420
0.327448,1.093303,-0.778183
0.670554,1.257769,-0.546519
0.353703,1.045163,-0.799717
0.658480,1.232865,-0.443676
0.341682,1.020955,-0.690400
0.534250,1.224545,-0.012491
0.339792,1.218478,0.015053
0.513024,1.675682,-0.074619
0.327203,1.657334,-0.159322
0.499348,2.083816,0.289036
0.315639,2.080814,0.049920
0.500505,2.140417,0.298879
0.311576,2.143379,0.054369
0.467447,2.208369,-0.138682
0.333974,2.201283,-0.433538
0.449820,0.513473,-0.026108
0.413491,0.466839,0.004437
0.484753,0.467049,0.006945
0.426154,0.536963,0.005395
0.472873,0.536215,0.006929
0.449854,0.577238,-0.002659
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
