X,Y,Z
0.461523,0.492665,-0.589596
0.478569,0.459176,-0.541612
0.485721,0.460275,-0.541564
0.494878,0.461981,-0.541616
0.447322,0.458113,-0.551002
0.433651,0.458977,-0.551018
0.421360,0.459911,-0.551475
0.508622,0.477571,-0.221260
0.402125,0.476609,-0.261422
0.479915,0.534726,-0.472502
0.439827,0.531037,-0.484938
0.586445,0.694869,-0.018260
0.314837,0.669616,-0.187069
0.654869,0.976714,0.026960
0.150634,0.871360,-0.630100
0.669530,1.229348,-0.193683
0.279632,0.723875,-1.242753
0.676582,1.306356,-0.243090
0.333872,0.683794,-1.376108
0.656644,1.294100,-0.291179
0.348843,0.694872,-1.336192
0.642914,1.271480,-0.224174
0.338606,0.701581,-1.241210
0.541331,1.219911,0.008364
0.339273,1.213771,-0.006276
0.527875,1.658109,0.023941
0.336996,1.642527,-0.061560
0.518237,2.064042,0.359218
0.334270,2.045133,0.162058
0.519897,2.119283,0.370200
0.327036,2.097086,0.172188
0.497247,2.182930,-0.004330
0.357781,2.169812,-0.288624
0.457907,0.512525,-0.026021
0.422419,0.464981,0.004459
0.493539,0.467573,0.007165
0.433878,0.536191,0.005135
0.480269,0.537116,0.006787
0.456770,0.577142,-0.002621
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.247569,0.737073,0.000000
0.289579,0.684886,-0.003401
0.336702,0.685092,-0.006267
0.367691,0.717040,-0.009453
0.381288,0.746721,-0.011674
0.340019,0.695680,-0.012414
0.387518,0.726061,-0.018255
0.415349,0.743573,-0.021291
0.437277,0.758266,-0.023285
0.333167,0.738409,-0.015389
0.384987,0.763793,-0.021295
0.418614,0.778494,-0.024413
0.443417,0.791367,-0.027743
0.325979,0.773972,-0.017821
0.376063,0.788011,-0.024218
0.376966,0.770122,-0.022912
0.366084,0.756380,-0.020549
0.320923,0.800538,-0.020679
0.362143,0.799904,-0.024093
0.364608,0.782135,-0.020989
0.354389,0.769650,-0.017772
