X,Y,Z
0.457271,0.491795,-0.622093
0.475967,0.458867,-0.568832
0.483830,0.459766,-0.568814
0.491916,0.461129,-0.569030
0.443125,0.457992,-0.572836
0.428984,0.458942,-0.572733
0.417938,0.459788,-0.573114
0.507441,0.476347,-0.239444
0.400664,0.476478,-0.253268
0.477843,0.532717,-0.504929
0.433689,0.530123,-0.510279
0.586589,0.694862,-0.047025
0.317465,0.664306,-0.167215
0.654980,0.978549,-0.032835
0.149484,0.862380,-0.638166
0.669589,1.241678,-0.189994
0.324796,0.680695,-1.183494
0.677431,1.318833,-0.239067
0.386775,0.640411,-1.310632
0.655371,1.311052,-0.284386
0.400229,0.629817,-1.275061
0.641630,1.288029,-0.218629
0.392905,0.644588,-1.185771
0.538040,1.219731,-0.007520
0.337890,1.211484,0.009914
0.520791,1.658724,-0.047401
0.333067,1.640695,-0.030366
0.501836,2.064872,0.301831
0.318708,2.043588,0.222262
0.504342,2.119950,0.310299
0.309288,2.095865,0.234440
0.471849,2.183830,-0.123422
0.339365,2.168840,-0.244575
0.456579,0.512462,-0.026009
0.421092,0.464499,0.004324
0.492229,0.466806,0.006701
0.433737,0.536885,0.005089
0.478279,0.537533,0.006666
0.456155,0.576733,-0.001298
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
