X,Y,Z
0.455018,0.490190,-0.695795
0.472576,0.458404,-0.649032
0.481754,0.458929,-0.649024
0.488392,0.459965,-0.648989
0.439138,0.457420,-0.658131
0.425100,0.458002,-0.658147
0.414691,0.458781,-0.658657
0.502592,0.474723,-0.320856
0.397141,0.475190,-0.361515
0.476199,0.528443,-0.573165
0.430123,0.528371,-0.585256
0.589015,0.695370,-0.094145
0.304144,0.681155,-0.263761
0.654268,0.970204,-0.040074
0.169654,0.931726,-0.606988
0.668088,1.198449,-0.334260
0.298358,0.861365,-1.222190
0.687658,1.285112,-0.404684
0.354077,0.879989,-1.353670
0.669198,1.263898,-0.455915
0.369818,0.830836,-1.329236
0.654629,1.238744,-0.365282
0.361220,0.825658,-1.223078
0.535302,1.221088,0.007162
0.339158,1.214674,-0.005124
0.516158,1.658238,0.043119
0.327447,1.641678,-0.100093
0.502983,2.058857,0.413202
0.320295,2.045109,0.147320
0.503660,2.114070,0.424680
0.314815,2.098862,0.161681
0.476600,2.178638,0.017751
0.339974,2.164782,-0.289380
0.449365,0.513817,-0.026264
0.413486,0.466648,0.004455
0.485124,0.467564,0.006354
0.425643,0.537069,0.006169
0.473132,0.536588,0.007335
0.449445,0.577702,-0.002079
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.297893,0.842847,-0.000000
0.328885,0.800396,0.003855
0.369302,0.794203,0.005166
0.398738,0.808026,0.004992
0.415666,0.825280,0.004959
0.391221,0.812789,0.002788
0.421946,0.820025,0.002897
0.436888,0.823775,0.002309
0.446947,0.826228,0.001142
0.386763,0.846160,-0.001807
0.412571,0.857418,-0.001311
0.404239,0.852764,0.000353
0.392619,0.847742,0.001427
0.377206,0.875161,-0.005897
0.400129,0.880577,-0.004507
0.392327,0.874438,0.000843
0.380266,0.870059,0.003687
0.365175,0.897949,-0.010029
0.382047,0.898478,-0.005088
0.375611,0.892510,0.002393
0.365221,0.889187,0.007278
