X,Y,Z
0.465236,0.393446,-0.722852
0.485514,0.354833,-0.677770
0.495818,0.353864,-0.677793
0.502802,0.353423,-0.677363
0.448038,0.357098,-0.681798
0.434978,0.357509,-0.681625
0.424446,0.359376,-0.682027
0.521756,0.370263,-0.331794
0.406648,0.375662,-0.347071
0.489164,0.429869,-0.594258
0.443634,0.433498,-0.599156
0.614806,0.599750,-0.098850
0.308565,0.604633,-0.144235
0.719929,0.888962,-0.425685
0.183301,0.905994,-0.514436
0.599678,0.776719,-1.109851
0.308841,0.751235,-1.202827
0.565838,0.737146,-1.242621
0.350576,0.718736,-1.326420
0.556083,0.699735,-1.198499
0.363851,0.681503,-1.282747
0.558443,0.706153,-1.105129
0.360947,0.687862,-1.195786
0.555494,1.071852,0.020070
0.346443,1.126669,-0.017629
0.555300,1.580976,0.013022
0.346146,1.574624,-0.071053
0.548146,1.993409,0.364347
0.347905,1.992210,0.131979
0.550480,2.044099,0.374471
0.340760,2.046334,0.142065
0.527570,2.128416,-0.069266
0.377623,2.119248,-0.329374
0.462986,0.409034,-0.029038
0.422581,0.360306,0.008380
0.501277,0.359853,0.010750
0.438652,0.439955,0.002068
0.488195,0.438049,0.003457
0.463698,0.482170,-0.009628
0.600912,0.774520,-0.000000
0.602233,0.720763,0.004886
0.585644,0.676084,0.001795
0.562154,0.645080,-0.001858
0.546921,0.622407,-0.005277
0.576887,0.681170,-0.019228
0.534606,0.639452,-0.028510
0.537653,0.642521,-0.030361
0.549707,0.655276,-0.028868
0.562506,0.706614,-0.024207
0.517268,0.658202,-0.029411
0.521589,0.655947,-0.026350
0.533530,0.666393,-0.024153
0.548719,0.731442,-0.027397
0.507244,0.685574,-0.029780
0.513814,0.683453,-0.022037
0.526392,0.693381,-0.017021
0.536581,0.754642,-0.029685
0.504899,0.717386,-0.029898
0.509993,0.711877,-0.022638
0.519853,0.718233,-0.017217
0.298105,0.758093,-0.000000
0.298605,0.701760,-0.001326
0.325240,0.660723,-0.005465
0.357662,0.636970,-0.009814
0.379580,0.617856,-0.011984
0.339052,0.670004,-0.015641
0.391309,0.635946,-0.026713
0.384379,0.638117,-0.029196
0.369080,0.648114,-0.027440
0.353038,0.697651,-0.019161
0.403046,0.658642,-0.025564
0.394539,0.660835,-0.022673
0.378955,0.671399,-0.019357
0.363952,0.723701,-0.022464
0.408501,0.684733,-0.025342
0.399218,0.686482,-0.016752
0.384254,0.695801,-0.010530
0.370959,0.745378,-0.026039
0.405996,0.714283,-0.025314
0.398363,0.714188,-0.017191
0.384871,0.721919,-0.011093
