X,Y,Z
0.465054,0.394949,-0.739243
0.485607,0.357478,-0.694388
0.495823,0.356772,-0.694414
0.502802,0.356552,-0.693958
0.448136,0.358939,-0.698285
0.434969,0.359080,-0.698208
0.424413,0.360727,-0.698667
0.521933,0.371034,-0.346435
0.406587,0.375407,-0.360819
0.488358,0.430699,-0.609046
0.443013,0.435101,-0.613895
0.612190,0.593565,-0.114930
0.309182,0.598914,-0.158693
0.719733,0.887680,-0.473466
0.182799,0.905014,-0.556936
0.590684,0.741722,-1.184763
0.309795,0.722253,-1.273556
0.555476,0.700797,-1.318434
0.354825,0.691843,-1.401204
0.549306,0.661978,-1.272792
0.365961,0.649010,-1.360534
0.550954,0.668867,-1.179303
0.362790,0.653799,-1.268606
0.555954,1.062606,0.013237
0.347219,1.121637,-0.011113
0.566123,1.573677,0.013238
0.353635,1.567484,-0.034644
0.563276,1.978214,0.384036
0.361726,1.978413,0.193335
0.567248,2.028642,0.395742
0.353292,2.031585,0.204978
0.544415,2.112667,-0.055734
0.394809,2.105721,-0.257892
0.462275,0.408702,-0.028714
0.422878,0.360801,0.008709
0.500884,0.360363,0.010268
0.438128,0.439830,0.002370
0.488038,0.438016,0.003183
0.463183,0.481522,-0.009914
0.584211,0.740754,-0.000000
0.587347,0.689773,0.003040
0.572510,0.648144,0.002328
0.551664,0.622280,0.001013
0.537177,0.603679,-0.000083
0.551475,0.644126,-0.008466
0.525120,0.617202,-0.013202
0.529436,0.629066,-0.014782
0.539260,0.641473,-0.014539
0.535226,0.667116,-0.011672
0.506058,0.634261,-0.013191
0.512336,0.643728,-0.010323
0.523198,0.656690,-0.008271
0.522330,0.692232,-0.013886
0.494142,0.661011,-0.014100
0.502057,0.666870,-0.008286
0.513550,0.677896,-0.004768
0.513418,0.717143,-0.015502
0.490388,0.690178,-0.014847
0.496591,0.691698,-0.008493
0.505931,0.699901,-0.003562
0.309538,0.717834,-0.000000
0.313781,0.661440,0.006657
0.337226,0.625755,0.007567
0.365109,0.608512,0.006982
0.384448,0.601608,0.007392
0.359357,0.619097,-0.001002
0.390650,0.599184,-0.003121
0.389948,0.608964,-0.002202
0.383855,0.618325,-0.000322
0.373105,0.644625,-0.006747
0.408742,0.621105,-0.006700
0.402378,0.629246,-0.002319
0.390603,0.638625,0.001462
0.382687,0.671519,-0.011565
0.414810,0.649818,-0.009912
0.406856,0.653490,-0.002116
0.395976,0.660303,0.003103
0.387094,0.697847,-0.015885
0.410654,0.675991,-0.010102
0.402822,0.676899,-0.000168
0.393001,0.683666,0.006947
