X,Y,Z
0.465636,0.398660,-0.624066
0.487242,0.361122,-0.578749
0.496096,0.361500,-0.578991
0.504294,0.362036,-0.578777
0.450883,0.362117,-0.592765
0.436814,0.362871,-0.592435
0.425876,0.363116,-0.592788
0.523553,0.375534,-0.252779
0.407525,0.377195,-0.308765
0.487840,0.437378,-0.503339
0.442234,0.440275,-0.521024
0.608020,0.592663,-0.030615
0.315572,0.588311,-0.076743
0.694694,0.877197,-0.207648
0.197416,0.895645,-0.360947
0.628595,0.887179,-0.869726
0.257289,0.857600,-1.136900
0.617008,0.901493,-1.002679
0.275269,0.835096,-1.275956
0.609623,0.858716,-0.970820
0.282871,0.789259,-1.302830
0.607056,0.850265,-0.883532
0.287061,0.790131,-1.159393
0.554170,1.071050,0.012894
0.346555,1.102901,-0.010332
0.554588,1.530400,0.029826
0.343932,1.527521,0.002031
0.541710,1.920115,0.388193
0.340438,1.919951,0.249918
0.545096,1.969517,0.399015
0.331842,1.971296,0.261255
0.515151,2.050245,0.001807
0.371666,2.042250,-0.193187
0.459332,0.407919,-0.028768
0.421061,0.359152,0.009969
0.499024,0.358372,0.009317
0.436540,0.438215,0.002631
0.485145,0.436656,0.002077
0.460877,0.480038,-0.009811
0.593851,0.888670,0.000000
0.608255,0.872362,-0.014998
0.625358,0.847829,-0.030002
0.628349,0.822278,-0.042512
0.621588,0.803494,-0.055624
0.645241,0.903811,-0.046488
0.640395,0.865851,-0.067247
0.623627,0.836396,-0.077256
0.611388,0.822735,-0.081871
0.628556,0.926337,-0.047020
0.615952,0.872220,-0.065682
0.597524,0.832299,-0.070401
0.584717,0.809258,-0.074620
0.608033,0.936190,-0.047498
0.594511,0.885124,-0.062743
0.578992,0.845209,-0.064563
0.568896,0.822721,-0.065665
0.585050,0.938259,-0.048609
0.573197,0.899088,-0.059134
0.564613,0.868006,-0.060689
0.558514,0.848643,-0.062521
0.297126,0.823290,0.000000
0.271344,0.798975,-0.023296
0.257431,0.768991,-0.044997
0.258580,0.742638,-0.060366
0.274885,0.723800,-0.075231
0.240770,0.844297,-0.077111
0.265916,0.797148,-0.101748
0.288920,0.756033,-0.111853
0.304117,0.734791,-0.115527
0.268569,0.874109,-0.074333
0.299749,0.805069,-0.097524
0.319105,0.757150,-0.099247
0.325616,0.735047,-0.099223
0.298422,0.887213,-0.069784
0.323176,0.819220,-0.090127
0.336991,0.770015,-0.087177
0.338904,0.743759,-0.082348
0.325720,0.886703,-0.065825
0.341893,0.829851,-0.081274
0.348816,0.790583,-0.079515
0.346260,0.766236,-0.076503
