X,Y,Z
0.465152,0.399334,-0.727077
0.486811,0.361707,-0.678159
0.496086,0.361846,-0.678170
0.503884,0.362088,-0.677599
0.448992,0.362866,-0.685662
0.435208,0.363399,-0.685686
0.424484,0.363764,-0.686157
0.523490,0.373690,-0.322163
0.406551,0.376405,-0.352786
0.488167,0.436896,-0.593960
0.442878,0.440423,-0.603869
0.611020,0.589513,-0.090507
0.311496,0.597951,-0.163555
0.723529,0.881939,-0.458553
0.175577,0.903933,-0.559645
0.580326,0.733815,-1.150113
0.320000,0.710997,-1.178476
0.540170,0.691090,-1.275039
0.363899,0.679477,-1.292805
0.534253,0.653839,-1.217500
0.374713,0.641661,-1.239582
0.537427,0.664813,-1.140122
0.371419,0.649974,-1.166566
0.566577,1.107622,0.011596
0.347106,1.120333,-0.009318
0.567282,1.564996,0.020354
0.356043,1.555781,-0.042114
0.561595,1.957738,0.389247
0.362428,1.958097,0.196059
0.564865,2.007904,0.401327
0.354532,2.012712,0.207361
0.540630,2.091519,-0.037838
0.393030,2.083242,-0.261197
0.463251,0.412394,-0.029028
0.423302,0.362449,0.008561
0.502312,0.362820,0.010349
0.438239,0.442577,0.002351
0.488080,0.441720,0.003415
0.463043,0.485318,-0.009474
0.568356,0.732178,-0.000000
0.573123,0.684815,0.002939
0.558014,0.648376,0.003616
0.539362,0.633353,0.003292
0.524724,0.629462,0.003484
0.531726,0.642456,-0.000590
0.513651,0.621954,-0.003872
0.518646,0.635191,-0.005823
0.526469,0.647073,-0.006267
0.515588,0.662444,-0.003612
0.495327,0.636246,-0.003551
0.501717,0.647239,-0.001169
0.511158,0.659582,0.000702
0.504439,0.685604,-0.006269
0.483835,0.662115,-0.005168
0.491699,0.669582,-0.000310
0.501887,0.679342,0.002537
0.498062,0.709118,-0.008623
0.482467,0.689637,-0.006245
0.488701,0.693114,0.000078
0.496874,0.700537,0.004852
0.318152,0.699333,-0.000000
0.327834,0.646604,0.008782
0.353547,0.624630,0.010874
0.378625,0.629249,0.009890
0.394635,0.643703,0.009006
0.377985,0.609213,0.012181
0.398188,0.610927,0.011233
0.393927,0.624318,0.008770
0.385023,0.631436,0.007190
0.392134,0.631866,0.004705
0.415736,0.627845,0.007032
0.408556,0.639121,0.006949
0.394826,0.646242,0.006809
0.400855,0.659286,-0.002555
0.422455,0.654053,-0.000131
0.412765,0.663604,0.002646
0.399239,0.669236,0.003866
0.403536,0.687864,-0.009526
0.414435,0.683923,-0.005947
0.405256,0.689738,-0.000335
0.394238,0.693987,0.003750
