X,Y,Z
0.465149,0.398606,-0.736745
0.486606,0.361142,-0.689581
0.496056,0.361112,-0.689588
0.503681,0.361209,-0.689088
0.448833,0.362393,-0.696836
0.435162,0.362854,-0.696842
0.424480,0.363473,-0.697312
0.523225,0.373078,-0.337502
0.406557,0.376310,-0.367140
0.488204,0.435434,-0.604349
0.442918,0.439429,-0.613607
0.611447,0.590037,-0.101839
0.310891,0.597726,-0.171386
0.723089,0.883964,-0.460279
0.176672,0.903986,-0.571622
0.580402,0.736802,-1.140045
0.318490,0.716659,-1.211505
0.539941,0.693757,-1.263606
0.363663,0.686292,-1.327194
0.534511,0.655558,-1.207519
0.373582,0.648010,-1.274801
0.537879,0.666323,-1.129691
0.370076,0.655487,-1.199894
0.566368,1.101123,0.012512
0.347593,1.119366,-0.010226
0.567871,1.564191,0.020691
0.356352,1.556463,-0.040529
0.563523,1.959770,0.382715
0.364066,1.960684,0.191886
0.567047,2.009939,0.395506
0.355886,2.015119,0.202363
0.543693,2.094369,-0.042450
0.395502,2.085466,-0.263984
0.462639,0.411403,-0.029217
0.423005,0.361737,0.008827
0.502174,0.361611,0.009967
0.438086,0.441895,0.002678
0.487930,0.440637,0.003329
0.462917,0.484410,-0.009240
0.568031,0.734807,-0.000000
0.572641,0.685948,0.005503
0.555304,0.652662,0.007425
0.535576,0.638763,0.008112
0.522130,0.635800,0.008880
0.530268,0.644981,0.000531
0.512995,0.624048,-0.000462
0.517889,0.634906,-0.001034
0.524881,0.646154,-0.000779
0.513158,0.664708,-0.002853
0.493451,0.637458,0.000116
0.500476,0.646238,0.003616
0.509087,0.658698,0.005673
0.501677,0.688511,-0.005348
0.480904,0.662931,-0.002047
0.489929,0.667672,0.002790
0.500130,0.677845,0.005173
0.495472,0.713344,-0.007189
0.478924,0.693257,-0.003779
0.485621,0.693566,0.002504
0.493624,0.700800,0.007104
0.320882,0.706270,-0.000000
0.328638,0.653100,0.007340
0.352874,0.627299,0.009454
0.377630,0.627996,0.008925
0.393586,0.637437,0.008626
0.382628,0.616059,0.009913
0.401535,0.613618,0.008941
0.395693,0.623747,0.006635
0.386664,0.630577,0.005233
0.395872,0.639599,0.003337
0.419783,0.630542,0.005631
0.411627,0.638275,0.006083
0.398401,0.645861,0.006296
0.403215,0.666944,-0.003027
0.425317,0.655642,-0.000466
0.416101,0.661748,0.002701
0.403822,0.668595,0.004145
0.404398,0.695032,-0.009194
0.418009,0.685087,-0.005878
0.409576,0.687707,-0.000103
0.399110,0.692826,0.004165
