X,Y,Z
0.465607,0.398629,-0.711814
0.487240,0.361063,-0.663174
0.496082,0.361439,-0.663364
0.504289,0.361981,-0.663009
0.450800,0.362086,-0.674902
0.436793,0.362841,-0.674754
0.425873,0.363086,-0.675170
0.523515,0.375551,-0.312903
0.407580,0.377548,-0.364392
0.487841,0.437369,-0.581837
0.442063,0.440262,-0.596967
0.609410,0.594328,-0.067682
0.314370,0.592209,-0.131059
0.692456,0.877296,-0.243905
0.199392,0.896283,-0.386400
0.627505,0.891973,-0.933505
0.250538,0.858574,-1.182855
0.615862,0.908057,-1.088402
0.267190,0.851061,-1.328508
0.609657,0.865457,-1.111103
0.278036,0.805064,-1.359805
0.607032,0.856483,-0.964674
0.283675,0.799463,-1.209025
0.553687,1.074006,0.016105
0.346614,1.106020,-0.013570
0.554253,1.532931,0.072064
0.343011,1.529471,-0.001676
0.540670,1.922438,0.478535
0.339034,1.923158,0.268378
0.543548,1.971939,0.493571
0.331155,1.974922,0.280757
0.513565,2.052358,0.085531
0.370185,2.044973,-0.181434
0.459311,0.407543,-0.028621
0.421170,0.359257,0.010145
0.498805,0.358433,0.009515
0.436768,0.438036,0.002281
0.484913,0.436484,0.001772
0.460911,0.479561,-0.010303
0.600785,0.891332,0.000000
0.611181,0.871209,-0.012078
0.624587,0.848230,-0.024887
0.625038,0.825702,-0.035789
0.616933,0.809184,-0.047621
0.642077,0.897424,-0.039029
0.640866,0.872925,-0.059176
0.628785,0.849832,-0.070665
0.619194,0.838766,-0.076318
0.629250,0.918997,-0.040821
0.614351,0.874340,-0.057860
0.596010,0.835300,-0.065254
0.582243,0.808600,-0.071699
0.611080,0.930316,-0.042584
0.594993,0.887182,-0.057592
0.578777,0.846882,-0.062640
0.567477,0.819185,-0.065923
0.589973,0.935676,-0.044574
0.577743,0.901449,-0.055425
0.568788,0.870293,-0.058470
0.561836,0.847896,-0.061370
0.280505,0.848452,0.000000
0.260492,0.816390,-0.022152
0.251683,0.783682,-0.043448
0.256408,0.755384,-0.059325
0.275584,0.737453,-0.074933
0.235024,0.859689,-0.075971
0.263606,0.811511,-0.102346
0.287516,0.772837,-0.113607
0.304752,0.748970,-0.118264
0.260156,0.892917,-0.074727
0.297378,0.828935,-0.099394
0.317266,0.779028,-0.102559
0.325753,0.749651,-0.104446
0.287759,0.907073,-0.072053
0.321066,0.843814,-0.093431
0.335511,0.793031,-0.093711
0.338163,0.761087,-0.091877
0.313792,0.907120,-0.069989
0.337330,0.854871,-0.085059
0.346118,0.812730,-0.085827
0.345229,0.781132,-0.085689
