0.551576,0.447290,-0.425411
0.564591,0.416640,-0.397276
0.572451,0.416736,-0.397315
0.579591,0.416539,-0.397216
0.538070,0.414621,-0.392136
0.527584,0.413980,-0.391986
0.517478,0.413914,-0.392552
0.590732,0.433870,-0.141946
0.495053,0.434774,-0.114090
0.565796,0.486683,-0.329970
0.527570,0.488927,-0.319987
0.669180,0.612615,-0.063532
0.417863,0.588710,-0.067994
0.685263,0.819738,-0.493334
0.360647,0.716854,-0.598342
0.575451,0.709398,-0.930057
0.515794,0.463625,-1.056890
0.552749,0.678644,-1.020775
0.544492,0.386880,-1.151933
0.553337,0.621596,-0.971975
0.540671,0.354410,-1.081100
0.555624,0.641241,-0.921196
0.535999,0.382192,-1.043679
0.613215,1.049194,0.001145
0.420703,1.079558,0.000576
0.599527,1.492709,0.072190
0.413399,1.474810,0.076549
0.583458,1.850191,0.395453
0.398076,1.841815,0.337268
0.584774,1.896023,0.411899
0.388494,1.890375,0.352855
0.563197,1.979677,0.064609
0.427233,1.963619,-0.031563
0.551678,0.478362,-0.024068
0.507803,0.427910,0.001834
0.585560,0.437555,0.013770
0.522948,0.504642,-0.002008
0.567347,0.508959,0.004951
0.544785,0.548368,-0.006484
0.621227,0.770385,-0.000000
0.615296,0.699675,-0.001254
0.595702,0.651076,-0.010359
0.567095,0.631156,-0.022107
0.542537,0.640769,-0.034943
0.560623,0.629069,-0.012407
0.516188,0.624069,-0.031289
0.523895,0.636198,-0.045313
0.542210,0.644443,-0.053805
0.551223,0.665815,-0.021777
0.518170,0.659243,-0.041202
0.543093,0.663761,-0.048754
0.572866,0.668818,-0.052530
0.546319,0.709303,-0.031694
0.526661,0.696750,-0.052061
0.555500,0.697301,-0.052543
0.584590,0.698945,-0.049754
0.545774,0.754754,-0.041437
0.537440,0.742293,-0.055618
0.558250,0.737351,-0.054340
0.579404,0.733338,-0.051052
0.515996,0.485700,0.000000
0.557051,0.448981,-0.006957
0.579861,0.400617,-0.016038
0.586962,0.361160,-0.027302
0.581723,0.333941,-0.037460
0.554658,0.320748,-0.012151
0.564382,0.266973,-0.026398
0.569623,0.228173,-0.036451
0.573390,0.194279,-0.044016
0.533372,0.321159,-0.018476
0.572627,0.312721,-0.040357
0.583891,0.356019,-0.046138
0.579246,0.387840,-0.046222
0.516468,0.334545,-0.025435
0.558157,0.331205,-0.046816
0.568506,0.374068,-0.041621
0.564355,0.406550,-0.033099
0.502869,0.356752,-0.033433
0.542966,0.347180,-0.048946
0.559706,0.376330,-0.044623
0.562717,0.403431,-0.037337
