0.535803,0.450190,-0.996894
0.554362,0.413675,-0.953972
0.566700,0.414366,-0.953924
0.576060,0.416344,-0.954100
0.519171,0.414762,-0.959419
0.507795,0.415603,-0.959299
0.496566,0.418283,-0.959688
0.589532,0.439549,-0.631073
0.485783,0.442255,-0.649129
0.560700,0.491250,-0.875840
0.511381,0.490928,-0.880393
0.685626,0.670747,-0.384219
0.389712,0.662373,-0.449759
0.745443,0.950701,-0.240121
0.319426,0.932065,-0.362471
0.768576,1.237437,-0.472490
0.321219,1.178724,-0.648812
0.790897,1.315941,-0.548001
0.313918,1.256449,-0.733158
0.771227,1.323993,-0.629415
0.340857,1.253598,-0.813382
0.754967,1.295294,-0.517296
0.348401,1.227404,-0.688949
0.639559,1.207613,-0.036552
0.442311,1.207350,0.039121
0.622451,1.658191,0.018997
0.430418,1.656893,0.037532
0.603433,2.052730,0.522013
0.416730,2.055535,0.397563
0.605829,2.109363,0.544597
0.413881,2.113798,0.416885
0.567860,2.175575,0.108611
0.433363,2.177610,-0.078973
0.536079,0.478703,-0.027503
0.497730,0.431092,0.005854
0.572438,0.430251,0.008181
0.510008,0.503027,0.004889
0.560247,0.502681,0.006357
0.535659,0.545872,-0.005442
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
