0.485621,0.389366,-0.598237
0.500739,0.349352,-0.542451
0.511459,0.350005,-0.542147
0.520856,0.350577,-0.542090
0.467967,0.348899,-0.538254
0.455923,0.349955,-0.538310
0.443554,0.351359,-0.538615
0.538151,0.370089,-0.232924
0.427403,0.373978,-0.206649
0.508880,0.431844,-0.493426
0.464861,0.432779,-0.487056
0.632240,0.631232,-0.093575
0.352244,0.592747,-0.195128
0.689964,0.942362,-0.043482
0.159745,0.580112,-0.752684
0.709732,1.178865,-0.115070
0.389619,0.275503,-1.082997
0.729781,1.262753,-0.147508
0.436338,0.217207,-1.208502
0.690162,1.239284,-0.182095
0.446853,0.219820,-1.101534
0.676976,1.214458,-0.139717
0.436704,0.247151,-1.065554
0.596992,1.182517,-0.015231
0.384556,1.188652,0.017511
0.586787,1.656608,-0.067908
0.385716,1.660950,-0.056716
0.577381,2.099361,0.296025
0.389325,2.098841,0.137317
0.580162,2.160244,0.307778
0.382157,2.153834,0.143842
0.560139,2.226913,-0.121642
0.420881,2.237667,-0.345729
0.474663,0.397659,-0.032112
0.432552,0.357458,0.015493
0.519720,0.358372,0.014665
0.449749,0.438622,-0.003764
0.498739,0.439313,-0.004228
0.473432,0.479105,-0.017663
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.391358,0.273739,0.000000
0.394725,0.240128,0.003186
0.408522,0.216000,-0.002367
0.415862,0.193879,-0.011374
0.419047,0.171266,-0.020461
0.454282,0.189951,0.000571
0.492000,0.185414,-0.006663
0.516390,0.183602,-0.013199
0.536731,0.181810,-0.018907
0.464587,0.200245,-0.008312
0.479093,0.239634,-0.020307
0.462373,0.254632,-0.025476
0.449207,0.252264,-0.028131
0.470889,0.220180,-0.017188
0.482314,0.259996,-0.026615
0.466017,0.271206,-0.023697
0.454357,0.266248,-0.021098
0.476053,0.244198,-0.026546
0.485187,0.278688,-0.030517
0.470087,0.287554,-0.026570
0.458267,0.281849,-0.022778
