0.489591,0.392822,-0.876723
0.508155,0.354196,-0.817057
0.517669,0.355732,-0.816950
0.526186,0.357611,-0.816724
0.472407,0.352309,-0.827098
0.459118,0.352815,-0.827100
0.447021,0.354141,-0.827588
0.543028,0.376819,-0.426019
0.427323,0.376728,-0.471568
0.511762,0.435871,-0.739617
0.465035,0.434744,-0.753085
0.633461,0.630207,-0.205153
0.332456,0.612143,-0.363243
0.689817,0.953635,-0.142574
0.146125,0.884726,-0.851344
0.710229,1.218433,-0.355427
0.418871,0.698852,-1.435682
0.731404,1.309080,-0.413053
0.462959,0.657627,-1.572188
0.711442,1.298765,-0.462237
0.473562,0.631398,-1.507929
0.694132,1.272642,-0.384351
0.459758,0.642552,-1.423214
0.594162,1.187139,0.006701
0.376818,1.194725,-0.004501
0.587460,1.651711,0.101733
0.379254,1.656590,0.040231
0.580984,2.074783,0.612935
0.392599,2.069810,0.390895
0.584285,2.132752,0.634816
0.386890,2.122771,0.413328
0.562049,2.208052,0.186039
0.423699,2.206012,-0.102450
0.487147,0.395608,-0.031998
0.443784,0.357413,0.015091
0.530879,0.360119,0.016135
0.461509,0.437857,-0.005324
0.509777,0.439145,-0.004668
0.484877,0.477111,-0.018370
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.398663,0.669188,-0.000000
0.408212,0.610804,-0.004992
0.427360,0.553706,-0.012401
0.441160,0.510136,-0.019732
0.442961,0.479752,-0.026549
0.457279,0.544975,-0.018846
0.498817,0.518302,-0.031941
0.516825,0.507026,-0.039200
0.525361,0.497425,-0.043638
0.473239,0.578845,-0.023277
0.516706,0.571799,-0.038415
0.507907,0.588426,-0.039845
0.490502,0.595507,-0.038761
0.485319,0.614718,-0.027383
0.517342,0.612979,-0.039438
0.506912,0.625782,-0.032721
0.490128,0.630597,-0.026296
0.493533,0.648727,-0.031881
0.516232,0.647907,-0.036615
0.504002,0.657637,-0.029251
0.489370,0.661782,-0.022617
