X,Y,Z
0.470097,0.318304,-0.627048
0.490704,0.280563,-0.583330
0.501184,0.281018,-0.583832
0.509474,0.281172,-0.583847
0.451701,0.279795,-0.585986
0.437915,0.279952,-0.586174
0.425520,0.280199,-0.586294
0.529106,0.294389,-0.324194
0.407063,0.295512,-0.371215
0.494128,0.360696,-0.520011
0.444152,0.363896,-0.546150
0.618711,0.506323,-0.161434
0.311205,0.519172,-0.223397
0.708039,0.783279,-0.371992
0.197983,0.838258,-0.470042
0.537735,0.746931,-0.858614
0.394493,0.806718,-0.944382
0.490422,0.772690,-0.970630
0.454316,0.832022,-1.046032
0.476597,0.706090,-0.939802
0.456468,0.764149,-1.006649
0.485791,0.693037,-0.853946
0.442578,0.754558,-0.930489
0.553408,1.027300,0.005354
0.353731,1.030441,-0.003029
0.558265,1.515914,0.112066
0.348539,1.514851,0.027400
0.553837,1.916725,0.517382
0.354268,1.914158,0.293832
0.557824,1.968782,0.534694
0.346901,1.967174,0.307221
0.528837,2.058641,0.142323
0.386845,2.052199,-0.136260
0.468067,0.334264,-0.032122
0.423576,0.275989,0.006464
0.511447,0.278334,0.011058
0.439703,0.366964,0.003537
0.493826,0.367028,0.006271
0.466388,0.413634,-0.006300
0.551390,0.790219,-0.000000
0.528553,0.729050,-0.005997
0.498056,0.684111,-0.017095
0.472602,0.649125,-0.026729
0.463523,0.611798,-0.034437
0.475298,0.738620,-0.030378
0.431000,0.713639,-0.042524
0.449500,0.712752,-0.045493
0.469980,0.721852,-0.044856
0.469182,0.783904,-0.031517
0.423024,0.751579,-0.036662
0.438935,0.747412,-0.032217
0.458102,0.754973,-0.029882
0.466684,0.820588,-0.031753
0.423499,0.785698,-0.032475
0.438098,0.781960,-0.022348
0.456777,0.789299,-0.017024
0.466384,0.848114,-0.032367
0.430299,0.820014,-0.030625
0.442139,0.815290,-0.021254
0.457701,0.822145,-0.014998
0.399058,0.823959,0.000000
0.418981,0.780846,-0.044446
0.435041,0.735170,-0.073765
0.443948,0.689253,-0.094843
0.450291,0.654139,-0.115645
0.442659,0.838938,-0.082112
0.485634,0.853591,-0.110666
0.517233,0.840866,-0.127693
0.542195,0.822600,-0.138803
0.446247,0.864529,-0.071348
0.498705,0.871172,-0.097348
0.536801,0.852875,-0.107880
0.562558,0.830338,-0.115728
0.449471,0.874601,-0.061733
0.501015,0.872077,-0.084682
0.535341,0.857241,-0.091958
0.557163,0.838061,-0.095193
0.454318,0.871778,-0.054826
0.492739,0.871700,-0.073746
0.522261,0.861880,-0.080844
0.541785,0.846681,-0.084901
