X,Y,Z
0.470669,0.319387,-0.624222
0.491128,0.280810,-0.581927
0.501460,0.281191,-0.581982
0.509785,0.281282,-0.581654
0.452034,0.280306,-0.582673
0.438157,0.280511,-0.582519
0.425574,0.280752,-0.582937
0.529134,0.294306,-0.267137
0.406771,0.295648,-0.262802
0.494625,0.361407,-0.505535
0.444469,0.364258,-0.504969
0.618658,0.504736,-0.107879
0.305435,0.519109,-0.111776
0.719732,0.781923,-0.506418
0.195095,0.838085,-0.525987
0.536811,0.639247,-1.105585
0.394768,0.695537,-1.127477
0.494560,0.607008,-1.226327
0.452173,0.658369,-1.243165
0.483682,0.565171,-1.155796
0.447596,0.613155,-1.179982
0.489936,0.572865,-1.086600
0.437702,0.623847,-1.108765
0.559304,1.029314,-0.017065
0.355544,1.040136,0.019156
0.561590,1.518021,0.113312
0.349484,1.516552,0.104209
0.555430,1.915217,0.598987
0.356353,1.915852,0.451914
0.558959,1.965628,0.623896
0.348272,1.968189,0.474401
0.533034,2.056464,0.195344
0.390501,2.052364,-0.002510
0.467088,0.334472,-0.031902
0.422270,0.276862,0.006799
0.509731,0.278662,0.011246
0.439353,0.367272,0.003125
0.492796,0.366749,0.005721
0.465845,0.412552,-0.006838
0.534721,0.634712,-0.000000
0.521363,0.580560,-0.003992
0.488478,0.531029,-0.009932
0.463742,0.496011,-0.015750
0.456716,0.458320,-0.021242
0.472444,0.556553,-0.017545
0.428691,0.555041,-0.029586
0.442822,0.559738,-0.035667
0.462575,0.561686,-0.037515
0.467817,0.596889,-0.019796
0.425904,0.590911,-0.028009
0.440317,0.594953,-0.028847
0.459574,0.597348,-0.028766
0.465055,0.632233,-0.022016
0.429873,0.622978,-0.027312
0.441325,0.625973,-0.021876
0.457663,0.627332,-0.017768
0.463557,0.661681,-0.024400
0.432991,0.651517,-0.026244
0.444050,0.653158,-0.019556
0.459169,0.654987,-0.014039
0.377813,0.722207,0.000000
0.372911,0.679232,-0.036749
0.381806,0.645968,-0.059697
0.398113,0.621882,-0.075553
0.408332,0.595115,-0.089926
0.434337,0.703571,-0.059098
0.481395,0.671139,-0.078517
0.504805,0.642326,-0.089293
0.522719,0.617848,-0.095456
0.450683,0.726394,-0.047678
0.504789,0.695263,-0.066127
0.533109,0.665144,-0.074417
0.553464,0.638823,-0.079447
0.460893,0.734955,-0.037105
0.510043,0.707750,-0.051836
0.536533,0.681537,-0.058378
0.555441,0.658367,-0.061902
0.466845,0.731385,-0.028912
0.505542,0.713842,-0.040567
0.526123,0.695785,-0.044864
0.542162,0.678277,-0.046712
