X,Y,Z
0.470759,0.317952,-0.770608
0.491040,0.279143,-0.726120
0.501551,0.279731,-0.726231
0.509954,0.279867,-0.725868
0.452147,0.279015,-0.729720
0.438318,0.279465,-0.729655
0.425839,0.279889,-0.730077
0.529037,0.294052,-0.387025
0.407337,0.295824,-0.396498
0.495056,0.360355,-0.641973
0.445036,0.363196,-0.645506
0.620660,0.511022,-0.183445
0.306645,0.521498,-0.181198
0.718408,0.805839,-0.499608
0.195977,0.842137,-0.529887
0.536546,0.695837,-1.117066
0.390754,0.742423,-1.198116
0.488997,0.688394,-1.243708
0.441959,0.724454,-1.322896
0.473846,0.641606,-1.189438
0.445749,0.672304,-1.279411
0.482193,0.642128,-1.105251
0.433985,0.674805,-1.188327
0.559899,1.034020,-0.012233
0.353826,1.041508,0.014371
0.561637,1.534832,0.092016
0.350215,1.534577,0.075114
0.554351,1.937880,0.557472
0.355328,1.937462,0.411441
0.557692,1.989853,0.578732
0.346864,1.990368,0.432609
0.532066,2.080143,0.151144
0.391730,2.078162,-0.050097
0.467062,0.334444,-0.031618
0.423000,0.277123,0.007262
0.509555,0.279439,0.011065
0.439282,0.366568,0.003089
0.492580,0.366662,0.005294
0.465619,0.412798,-0.007357
0.531772,0.682764,-0.000000
0.514405,0.636570,-0.000373
0.481774,0.595415,-0.005189
0.459240,0.567154,-0.010564
0.452074,0.535428,-0.015810
0.470719,0.617071,-0.014450
0.430733,0.620767,-0.024972
0.442952,0.626193,-0.030155
0.460469,0.626137,-0.031602
0.469905,0.651700,-0.018182
0.430793,0.650239,-0.024860
0.443032,0.655296,-0.024810
0.459724,0.656001,-0.024422
0.469784,0.682432,-0.021547
0.435790,0.677055,-0.025381
0.446144,0.681167,-0.019456
0.461251,0.681629,-0.015412
0.469876,0.708508,-0.024840
0.440288,0.700581,-0.025556
0.450528,0.703245,-0.018727
0.464649,0.704955,-0.013499
0.389875,0.758145,0.000000
0.388312,0.724270,-0.028597
0.397021,0.699356,-0.046363
0.412038,0.680114,-0.059052
0.423999,0.657808,-0.070580
0.443964,0.743042,-0.044470
0.484222,0.718098,-0.060158
0.505031,0.697624,-0.068965
0.521219,0.680081,-0.073844
0.457251,0.763121,-0.036247
0.502786,0.733850,-0.050902
0.528648,0.709604,-0.057886
0.547458,0.688586,-0.062300
0.465036,0.771940,-0.029033
0.506748,0.746892,-0.041261
0.530734,0.725735,-0.047815
0.548826,0.706693,-0.051442
0.468861,0.770929,-0.023711
0.503092,0.755628,-0.033633
0.522404,0.741205,-0.038215
0.538420,0.727374,-0.040424
