X,Y,Z
0.470594,0.317984,-0.711404
0.491270,0.280407,-0.668531
0.501390,0.280869,-0.668485
0.510147,0.281055,-0.668080
0.452391,0.279536,-0.686717
0.438433,0.279663,-0.686801
0.426447,0.279906,-0.687056
0.529697,0.294316,-0.377086
0.408023,0.295456,-0.426626
0.494762,0.360696,-0.602638
0.445357,0.363932,-0.624192
0.618876,0.508926,-0.184799
0.315423,0.519137,-0.261842
0.702935,0.792342,-0.374987
0.198853,0.838688,-0.476617
0.539019,0.778809,-0.896839
0.395880,0.838397,-0.938270
0.491622,0.799403,-1.014952
0.456686,0.867461,-1.040844
0.478324,0.733888,-0.986539
0.459153,0.805180,-1.006834
0.490363,0.720483,-0.894344
0.444376,0.792627,-0.926275
0.551251,1.026828,0.016037
0.354451,1.028709,-0.013678
0.556388,1.515913,0.111221
0.348149,1.516073,0.013330
0.550931,1.918244,0.515718
0.351528,1.916267,0.294645
0.554617,1.971071,0.533821
0.344449,1.969910,0.309275
0.525604,2.059631,0.133948
0.382525,2.052315,-0.144842
0.469168,0.335704,-0.032234
0.425284,0.276478,0.006534
0.512798,0.280098,0.011140
0.440430,0.367709,0.003586
0.494806,0.368758,0.006322
0.466965,0.415172,-0.006450
0.553085,0.799337,-0.000000
0.527205,0.738659,-0.005865
0.496777,0.695245,-0.018030
0.470626,0.662764,-0.028661
0.460925,0.627910,-0.036639
0.476950,0.752338,-0.031995
0.431166,0.720626,-0.045942
0.451156,0.722962,-0.049954
0.471601,0.734665,-0.050131
0.470334,0.798874,-0.033465
0.421227,0.760786,-0.040105
0.438491,0.757159,-0.034460
0.457869,0.765223,-0.031067
0.466303,0.834502,-0.034004
0.423166,0.793840,-0.034022
0.439123,0.789129,-0.021931
0.457776,0.797613,-0.015563
0.464048,0.859745,-0.035221
0.427418,0.825991,-0.030915
0.441484,0.820895,-0.019545
0.457832,0.829776,-0.012441
0.395526,0.842653,0.000000
0.395698,0.816688,-0.057380
0.394376,0.801051,-0.098661
0.398946,0.780864,-0.129034
0.408251,0.761541,-0.158392
0.425926,0.876600,-0.108861
0.467933,0.890219,-0.150140
0.499640,0.877010,-0.175950
0.526522,0.858118,-0.193176
0.445787,0.878440,-0.094131
0.497585,0.887817,-0.129194
0.533243,0.868683,-0.144049
0.556761,0.844047,-0.155895
0.461285,0.868261,-0.080909
0.510377,0.870448,-0.110339
0.537703,0.853497,-0.119740
0.553777,0.832314,-0.125493
0.473627,0.848256,-0.071428
0.508139,0.847955,-0.095319
0.528247,0.835437,-0.104926
0.538628,0.820500,-0.111262
