X,Y,Z
0.468388,0.316662,-0.738846
0.488274,0.275473,-0.696777
0.500646,0.276067,-0.696864
0.509207,0.276347,-0.696501
0.449751,0.276999,-0.696864
0.436796,0.277795,-0.696744
0.423290,0.278756,-0.697160
0.527977,0.292814,-0.369271
0.407220,0.295995,-0.362825
0.494495,0.358832,-0.614392
0.443360,0.362551,-0.613553
0.623762,0.511283,-0.184442
0.308739,0.522199,-0.154936
0.718722,0.810143,-0.509455
0.198040,0.842126,-0.499684
0.534981,0.682914,-1.138175
0.392418,0.738392,-1.162060
0.489114,0.667785,-1.267077
0.445126,0.719201,-1.287064
0.478646,0.626920,-1.213328
0.446285,0.666112,-1.243862
0.486477,0.628247,-1.126618
0.435344,0.667553,-1.152744
0.561292,1.030963,-0.002930
0.355953,1.042456,0.004971
0.567987,1.532696,0.102900
0.353779,1.533755,0.064609
0.562589,1.939424,0.554522
0.360501,1.941607,0.382275
0.566232,1.991480,0.575616
0.352612,1.994441,0.402496
0.540033,2.082438,0.143853
0.394793,2.081831,-0.071960
0.469686,0.333213,-0.031626
0.424875,0.276641,0.007387
0.512129,0.278908,0.011947
0.441926,0.366432,0.001998
0.494296,0.366519,0.004683
0.467859,0.412182,-0.008053
0.536907,0.682654,-0.000000
0.521295,0.634581,0.001660
0.489156,0.590183,-0.002050
0.466430,0.558206,-0.006818
0.460285,0.523655,-0.011559
0.477043,0.606329,-0.010518
0.434960,0.606819,-0.019759
0.445778,0.615736,-0.024393
0.464098,0.616845,-0.025739
0.474741,0.639771,-0.015125
0.433470,0.636648,-0.020900
0.444976,0.645069,-0.020618
0.462644,0.646322,-0.020246
0.473114,0.671028,-0.019270
0.436875,0.664114,-0.023110
0.447324,0.671300,-0.016893
0.463554,0.672486,-0.012657
0.471940,0.699320,-0.023150
0.441389,0.690327,-0.024406
0.452081,0.695522,-0.017552
0.467510,0.698400,-0.012199
0.393931,0.752971,0.000000
0.390464,0.710057,-0.025158
0.401658,0.678933,-0.040489
0.420066,0.659207,-0.050734
0.433677,0.640511,-0.059951
0.447090,0.730276,-0.043270
0.488108,0.702011,-0.057507
0.508384,0.678547,-0.064714
0.523810,0.658658,-0.068307
0.459943,0.753388,-0.035857
0.505982,0.722341,-0.050286
0.530262,0.695957,-0.056154
0.548773,0.674702,-0.059129
0.467675,0.763574,-0.028845
0.510993,0.737757,-0.040704
0.534433,0.715419,-0.045758
0.552398,0.697188,-0.047804
0.471580,0.762067,-0.023245
0.506824,0.743974,-0.032390
0.526270,0.729158,-0.035494
0.542243,0.716011,-0.036230
