X,Y,Z
0.475629,0.317552,-0.843949
0.495016,0.280357,-0.807028
0.503605,0.280985,-0.806847
0.514647,0.281680,-0.806300
0.457800,0.279128,-0.818179
0.443229,0.279086,-0.818222
0.431309,0.279231,-0.818370
0.532641,0.296129,-0.393886
0.410595,0.294663,-0.428275
0.497466,0.360900,-0.729690
0.449578,0.362534,-0.741607
0.618668,0.525639,-0.163562
0.314704,0.519716,-0.245376
0.704446,0.822614,-0.209703
0.171644,0.818370,-0.651781
0.596553,0.927275,-0.590980
0.390111,0.707626,-1.359451
0.567332,0.954838,-0.684992
0.453244,0.667181,-1.505897
0.559247,0.910227,-0.693839
0.459483,0.635391,-1.449305
0.564344,0.893590,-0.599988
0.444693,0.646211,-1.347362
0.553181,1.096671,-0.008056
0.340136,1.089512,0.010687
0.555500,1.550472,0.087399
0.343178,1.540306,0.125415
0.538588,1.956469,0.638617
0.336346,1.951029,0.544940
0.538305,2.011240,0.664755
0.328899,2.008293,0.573251
0.514671,2.096330,0.169174
0.356949,2.082397,0.073924
0.477735,0.331097,-0.032037
0.433947,0.270685,0.005685
0.520754,0.282199,0.014009
0.446683,0.363212,0.000871
0.499579,0.367574,0.005812
0.470899,0.412391,-0.008258
0.600924,0.966027,-0.000000
0.599286,0.915936,-0.013858
0.577361,0.870739,-0.023243
0.554355,0.845258,-0.028964
0.541399,0.815002,-0.033949
0.539286,0.912501,-0.029687
0.547856,0.908872,-0.041334
0.559126,0.910005,-0.048942
0.561220,0.913179,-0.054046
0.534394,0.946260,-0.026779
0.549911,0.940925,-0.032791
0.560311,0.937966,-0.035096
0.562033,0.940053,-0.039015
0.535182,0.973425,-0.023724
0.551526,0.967132,-0.028795
0.559585,0.963185,-0.026456
0.560565,0.963896,-0.026546
0.537713,0.994780,-0.021731
0.549286,0.988210,-0.025714
0.559169,0.984615,-0.023266
0.562223,0.985516,-0.021477
0.367183,0.712343,-0.000000
0.425954,0.706242,0.014313
0.461862,0.674101,0.013259
0.490161,0.660819,0.006506
0.515449,0.658714,-0.000145
0.433575,0.596227,0.006117
0.482662,0.599625,-0.010101
0.489933,0.634731,-0.021897
0.489680,0.663989,-0.029578
0.424647,0.601529,-0.013406
0.486206,0.581219,-0.031398
0.509143,0.589814,-0.040996
0.523942,0.598897,-0.044950
0.419058,0.623302,-0.033792
0.477201,0.583776,-0.049470
0.507542,0.567547,-0.057025
0.531151,0.552482,-0.060826
0.421955,0.655945,-0.052930
0.453711,0.623700,-0.065886
0.474082,0.600806,-0.071513
0.494506,0.581481,-0.075379
