0.481061,0.404536,-0.342941
0.497082,0.368403,-0.294639
0.505444,0.369701,-0.294856
0.512368,0.370863,-0.294672
0.466923,0.366509,-0.294731
0.455314,0.365943,-0.294656
0.445304,0.365292,-0.295137
0.528830,0.391339,-0.036137
0.428105,0.386094,-0.025972
0.498340,0.444635,-0.252327
0.458436,0.442290,-0.251334
0.610056,0.618833,0.020773
0.352975,0.587735,0.045782
0.655105,0.923192,-0.124359
0.229919,0.808520,-0.335750
0.514340,1.001997,-0.360308
0.374639,0.547862,-0.797918
0.453996,1.041848,-0.433753
0.394347,0.474054,-0.898438
0.435319,1.008665,-0.413722
0.398833,0.449154,-0.842793
0.455034,0.985691,-0.328490
0.407409,0.476558,-0.787574
0.562042,1.128302,-0.011977
0.369317,1.120363,0.014248
0.547562,1.527741,-0.098145
0.372038,1.514800,-0.025017
0.531317,1.895749,0.186494
0.362371,1.884822,0.222202
0.533848,1.945464,0.194014
0.354166,1.933548,0.232585
0.508526,2.013547,-0.159608
0.382982,2.004561,-0.154577
0.479454,0.407924,-0.027132
0.441872,0.359964,0.010248
0.517085,0.375544,0.014976
0.455672,0.442047,-0.005086
0.496312,0.447288,-0.002588
0.472791,0.479987,-0.014323
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.397848,0.498732,-0.000000
0.422675,0.484545,-0.010292
0.443231,0.445866,-0.017908
0.450858,0.414460,-0.026731
0.446420,0.385827,-0.035121
0.423615,0.366370,-0.012454
0.423331,0.311474,-0.024433
0.423108,0.280894,-0.032029
0.421650,0.255420,-0.037588
0.405500,0.371454,-0.016303
0.420934,0.354194,-0.036665
0.436199,0.393291,-0.042735
0.439659,0.424863,-0.042698
0.389075,0.387554,-0.020974
0.403842,0.372086,-0.040988
0.418352,0.408945,-0.037383
0.420611,0.436592,-0.030272
0.373160,0.410666,-0.026556
0.388954,0.397489,-0.040406
0.402460,0.423306,-0.036041
0.404517,0.446064,-0.029447
