0.481468,0.404727,-0.478952
0.497660,0.368608,-0.437230
0.505639,0.369878,-0.437399
0.512791,0.371056,-0.437141
0.467701,0.366790,-0.435207
0.455815,0.366228,-0.435075
0.445832,0.365676,-0.435481
0.529167,0.391471,-0.167489
0.428095,0.386498,-0.153140
0.498546,0.444889,-0.383575
0.458813,0.442481,-0.380103
0.609858,0.613859,-0.041627
0.354372,0.586081,-0.002045
0.656282,0.921426,-0.257655
0.242795,0.828203,-0.339022
0.498963,0.899031,-0.553975
0.379223,0.607414,-0.900459
0.440532,0.912298,-0.631472
0.397709,0.563997,-1.010348
0.433700,0.872908,-0.586537
0.402550,0.535896,-0.958810
0.449736,0.858236,-0.534315
0.408132,0.552425,-0.891443
0.562214,1.062762,-0.023274
0.391057,1.070154,0.025357
0.562589,1.495645,-0.053085
0.374641,1.496356,0.035935
0.554661,1.856710,0.270444
0.378533,1.857192,0.274554
0.559159,1.902395,0.280695
0.372690,1.902861,0.288569
0.538448,1.977549,-0.084390
0.404855,1.976904,-0.149702
0.480709,0.406164,-0.028202
0.443138,0.368165,0.013590
0.520267,0.376278,0.015403
0.455744,0.443797,-0.005397
0.500360,0.447274,-0.004506
0.476620,0.481008,-0.018102
0.511271,0.902144,-0.000000
0.478520,0.862442,-0.010008
0.418249,0.841426,-0.022192
0.368527,0.862121,-0.030453
0.341628,0.899352,-0.037961
0.455412,0.811986,-0.057026
0.381721,0.835936,-0.076708
0.399269,0.855640,-0.078481
0.425026,0.858332,-0.076612
0.466626,0.851342,-0.060064
0.380377,0.891134,-0.079562
0.403499,0.903308,-0.075057
0.432707,0.893849,-0.070496
0.471712,0.895966,-0.061496
0.391839,0.932654,-0.075861
0.412396,0.939894,-0.062810
0.438455,0.929858,-0.052879
0.472486,0.942831,-0.062658
0.411266,0.964006,-0.072436
0.426105,0.968405,-0.063986
0.449956,0.962896,-0.057851
0.393896,0.679739,0.000000
0.426706,0.662502,-0.013434
0.450464,0.607422,-0.019327
0.456952,0.562667,-0.025459
0.452850,0.527466,-0.031349
0.434106,0.527577,-0.012533
0.433529,0.464807,-0.025877
0.432511,0.422717,-0.035127
0.429257,0.387442,-0.042324
0.410640,0.531192,-0.015394
0.423853,0.489896,-0.038263
0.445101,0.529463,-0.046712
0.452794,0.564787,-0.047725
0.389016,0.546387,-0.019447
0.401661,0.506413,-0.041401
0.421522,0.543336,-0.038797
0.426777,0.574624,-0.032222
0.367310,0.571054,-0.024815
0.382391,0.542890,-0.041861
0.397127,0.567713,-0.039339
0.399918,0.591791,-0.033903
