X,Y,Z
0.517124,0.343165,-0.654991
0.536609,0.303396,-0.618349
0.545958,0.303889,-0.618374
0.554466,0.304664,-0.618144
0.499974,0.301392,-0.623277
0.487470,0.300797,-0.623055
0.476900,0.300657,-0.623403
0.573394,0.320319,-0.337019
0.458881,0.317214,-0.355030
0.539554,0.385781,-0.547511
0.491864,0.385395,-0.553883
0.661977,0.536929,-0.213216
0.365842,0.524153,-0.156033
0.734591,0.841615,-0.299285
0.229359,0.774581,-0.370006
0.538992,0.873790,-0.614285
0.360813,0.782122,-0.857662
0.481801,0.908725,-0.700290
0.404762,0.825338,-0.954323
0.466202,0.854914,-0.680968
0.421885,0.773905,-0.927997
0.481246,0.839559,-0.606983
0.415723,0.755753,-0.852401
0.585757,1.037304,-0.018277
0.397997,1.031868,0.020292
0.592595,1.491227,0.093384
0.386763,1.479334,0.072485
0.571656,1.872230,0.513211
0.377042,1.856363,0.355164
0.575266,1.918914,0.534516
0.370470,1.905581,0.372946
0.536795,2.005394,0.158241
0.400461,1.985353,-0.043188
0.511926,0.365879,-0.030009
0.475072,0.301456,0.003846
0.557211,0.311640,0.005939
0.483062,0.388267,0.008105
0.535077,0.394777,0.009486
0.506085,0.436789,0.001203
0.528584,0.891014,-0.000000
0.501361,0.845164,-0.004307
0.469093,0.822945,-0.010244
0.443434,0.817926,-0.014679
0.428399,0.817318,-0.017348
0.464425,0.865698,-0.023947
0.418619,0.855902,-0.034470
0.432303,0.846558,-0.036841
0.450635,0.846229,-0.035700
0.464175,0.904318,-0.023732
0.415874,0.888538,-0.029238
0.427837,0.876586,-0.025242
0.445044,0.878225,-0.021986
0.465641,0.934487,-0.022787
0.421105,0.917669,-0.023840
0.431867,0.905261,-0.015291
0.447728,0.906449,-0.010086
0.467747,0.956314,-0.022060
0.432523,0.942028,-0.020858
0.439760,0.931221,-0.013400
0.452305,0.933072,-0.008113
0.343545,0.786285,0.000000
0.381999,0.773110,0.000146
0.421535,0.772114,-0.008093
0.452691,0.784186,-0.017307
0.470649,0.801262,-0.025517
0.417325,0.750321,-0.024387
0.456789,0.775359,-0.038532
0.459837,0.801297,-0.044000
0.454096,0.810737,-0.045780
0.400640,0.761631,-0.031919
0.439221,0.782559,-0.044953
0.442315,0.809101,-0.045781
0.433105,0.816664,-0.045558
0.382310,0.781219,-0.038629
0.418812,0.799667,-0.049017
0.423061,0.822714,-0.045437
0.417445,0.828424,-0.042195
0.364524,0.805119,-0.045073
0.390777,0.825086,-0.052658
0.401276,0.842751,-0.050759
0.404257,0.849566,-0.048451
