X,Y,Z
0.521409,0.343632,-0.794739
0.539633,0.304916,-0.756595
0.548256,0.305342,-0.756621
0.557145,0.306061,-0.756460
0.503338,0.302668,-0.760400
0.490174,0.301876,-0.760253
0.479850,0.301828,-0.760594
0.575119,0.320821,-0.449910
0.460486,0.317276,-0.466137
0.543724,0.386123,-0.677369
0.496646,0.385380,-0.682307
0.663216,0.535756,-0.285918
0.365380,0.524556,-0.251403
0.732585,0.841224,-0.348002
0.232105,0.814648,-0.452817
0.534800,0.878055,-0.686651
0.414260,0.805334,-0.932213
0.484689,0.916207,-0.778998
0.461003,0.849224,-1.045468
0.474589,0.862378,-0.765986
0.481479,0.792620,-1.015620
0.485866,0.842311,-0.682549
0.469139,0.775027,-0.932357
0.585693,1.038636,-0.013424
0.398915,1.044534,0.015338
0.596608,1.496669,0.114081
0.396198,1.492176,0.100459
0.582286,1.875507,0.581553
0.393014,1.868578,0.439058
0.586017,1.922731,0.607100
0.386338,1.918342,0.462856
0.551722,2.013839,0.219322
0.417191,2.003581,0.037640
0.512338,0.365830,-0.030178
0.474481,0.301225,0.003449
0.557197,0.311111,0.006439
0.483375,0.388927,0.007799
0.535517,0.394869,0.009714
0.506829,0.437032,0.001278
0.533988,0.891092,-0.000000
0.510787,0.853310,-0.004280
0.479826,0.834163,-0.012201
0.452666,0.826545,-0.019569
0.433625,0.828710,-0.025604
0.471066,0.868714,-0.024143
0.422818,0.864092,-0.037339
0.431260,0.858113,-0.041472
0.447143,0.857960,-0.040948
0.474415,0.902522,-0.025707
0.421236,0.894799,-0.035303
0.430695,0.885628,-0.033712
0.448425,0.887144,-0.030906
0.478631,0.932635,-0.026612
0.429317,0.925341,-0.031339
0.437884,0.914821,-0.023499
0.454188,0.916131,-0.017537
0.482970,0.957953,-0.027498
0.442589,0.953380,-0.028080
0.448040,0.941905,-0.019928
0.461789,0.940732,-0.013530
0.400538,0.783410,0.000000
0.432117,0.768673,-0.002086
0.466393,0.763132,-0.007907
0.493872,0.770698,-0.014052
0.513070,0.781098,-0.020180
0.470929,0.747841,-0.020490
0.508422,0.750806,-0.033959
0.530000,0.758729,-0.041417
0.546569,0.767245,-0.045910
0.460237,0.763522,-0.027112
0.499157,0.775687,-0.040105
0.521416,0.792967,-0.045647
0.537008,0.811082,-0.048821
0.446441,0.787613,-0.033393
0.483019,0.805539,-0.045896
0.503357,0.823973,-0.049968
0.518746,0.840496,-0.051829
0.431912,0.815731,-0.039477
0.456003,0.837327,-0.050309
0.471852,0.850412,-0.053505
0.485787,0.862853,-0.054700
