X,Y,Z
0.509783,0.346601,-0.770517
0.530485,0.306979,-0.741885
0.543293,0.307546,-0.741867
0.551646,0.308023,-0.741771
0.493320,0.305645,-0.741446
0.481955,0.304892,-0.741322
0.469380,0.304684,-0.741504
0.571253,0.320761,-0.471298
0.457018,0.317440,-0.455742
0.535074,0.388379,-0.663369
0.486412,0.388970,-0.660935
0.659974,0.533111,-0.336472
0.361633,0.524986,-0.230126
0.729323,0.841491,-0.412818
0.267881,0.839640,-0.496037
0.525358,0.874462,-0.626550
0.435612,0.694977,-1.028342
0.457570,0.906157,-0.691637
0.479968,0.646821,-1.130250
0.445289,0.865016,-0.660898
0.481213,0.608768,-1.079072
0.460594,0.844468,-0.607747
0.473000,0.618467,-1.014242
0.586066,1.039585,-0.031563
0.399955,1.045916,0.033570
0.591846,1.492627,0.031652
0.402491,1.488976,0.142079
0.581881,1.869756,0.445352
0.401877,1.864484,0.450272
0.587042,1.916796,0.465488
0.396413,1.912673,0.471128
0.551273,2.003875,0.099677
0.417750,1.999447,0.082134
0.504109,0.365210,-0.030132
0.466251,0.302152,0.005221
0.549449,0.309288,0.005494
0.476925,0.387953,0.007958
0.528367,0.392921,0.008156
0.500466,0.434931,0.000468
0.514467,0.885209,-0.000000
0.487356,0.834167,0.002966
0.456777,0.817499,0.002345
0.433919,0.829297,0.001508
0.421822,0.843395,0.001290
0.440660,0.846940,-0.009254
0.403397,0.837887,-0.014642
0.416883,0.833853,-0.016288
0.433277,0.837224,-0.015618
0.438745,0.882972,-0.011595
0.403517,0.869932,-0.010055
0.414805,0.863504,-0.006613
0.429083,0.866727,-0.005188
0.441652,0.912620,-0.012940
0.410789,0.898986,-0.008879
0.420094,0.892053,-0.002559
0.433213,0.894605,-0.000136
0.447441,0.935983,-0.013905
0.421595,0.924694,-0.008996
0.428101,0.916304,-0.001195
0.438564,0.917179,0.003916
0.439179,0.701102,-0.000000
0.423686,0.651696,-0.004456
0.429232,0.600449,-0.008300
0.451295,0.569286,-0.011020
0.469034,0.556985,-0.013860
0.447671,0.614910,-0.020466
0.464501,0.561573,-0.028581
0.472545,0.529682,-0.030365
0.480807,0.505816,-0.031206
0.473667,0.629385,-0.021867
0.489527,0.563452,-0.032911
0.474743,0.569005,-0.030459
0.465737,0.589190,-0.025369
0.493104,0.642460,-0.022392
0.507804,0.580874,-0.032157
0.493763,0.584619,-0.025362
0.486257,0.602881,-0.017462
0.506356,0.652868,-0.022813
0.519076,0.599483,-0.028019
0.508026,0.599643,-0.021853
0.500714,0.616962,-0.015496
