X,Y,Z
0.511366,0.342725,-0.729491
0.532188,0.301623,-0.692879
0.543121,0.301839,-0.693009
0.550987,0.302355,-0.692872
0.495818,0.300850,-0.691713
0.484295,0.300598,-0.691444
0.473017,0.300501,-0.691722
0.570629,0.319195,-0.392555
0.457461,0.317223,-0.380957
0.534521,0.385181,-0.615613
0.486211,0.385377,-0.614244
0.661876,0.537698,-0.255443
0.367501,0.523170,-0.130099
0.736673,0.838770,-0.342260
0.237524,0.772364,-0.390477
0.551025,0.876876,-0.692786
0.306654,0.725288,-1.099777
0.492999,0.912613,-0.790212
0.331704,0.737736,-1.227298
0.479052,0.862695,-0.782827
0.354004,0.697477,-1.220285
0.494233,0.848046,-0.689505
0.353886,0.692236,-1.107949
0.587431,1.037380,-0.035109
0.397958,1.029098,0.036948
0.592232,1.490485,0.102332
0.385394,1.475548,0.161134
0.566658,1.870978,0.570334
0.370451,1.855573,0.536733
0.569881,1.917237,0.593654
0.363975,1.905106,0.563441
0.530680,2.003425,0.186881
0.391548,1.982561,0.126042
0.511026,0.365024,-0.030209
0.474097,0.300834,0.004363
0.556677,0.311400,0.006127
0.482607,0.388112,0.007832
0.534868,0.394640,0.008988
0.505819,0.436309,0.000464
0.536703,0.891378,-0.000000
0.510333,0.839865,-0.008301
0.474017,0.814074,-0.015379
0.439867,0.821153,-0.019446
0.426054,0.845851,-0.021310
0.475750,0.864962,-0.027929
0.426506,0.847085,-0.037517
0.440434,0.838967,-0.038570
0.457699,0.842909,-0.036804
0.474339,0.902977,-0.025603
0.422834,0.878696,-0.030851
0.434726,0.867005,-0.027091
0.451724,0.871789,-0.024014
0.473313,0.931836,-0.022479
0.426789,0.907586,-0.023121
0.437451,0.894771,-0.015112
0.453356,0.898324,-0.010558
0.472977,0.952549,-0.019844
0.437532,0.931065,-0.018909
0.445213,0.919903,-0.012668
0.457824,0.923855,-0.008504
0.312472,0.737014,0.000000
0.345628,0.721327,-0.004771
0.373037,0.714812,-0.017282
0.395465,0.725288,-0.030011
0.412024,0.736737,-0.042440
0.361726,0.674976,-0.032970
0.394443,0.702244,-0.045991
0.407304,0.728959,-0.048477
0.410576,0.746765,-0.048852
0.344685,0.689176,-0.039402
0.385276,0.725694,-0.050584
0.383354,0.749913,-0.045222
0.373943,0.756511,-0.041000
0.329039,0.713018,-0.045260
0.365816,0.746724,-0.053831
0.364297,0.763939,-0.044239
0.354560,0.766236,-0.037631
0.316131,0.741447,-0.051654
0.343397,0.770345,-0.055463
0.345268,0.778172,-0.048037
0.338687,0.775498,-0.042788
