X,Y,Z
0.504018,0.347091,-0.728235
0.523434,0.307936,-0.698822
0.537026,0.308412,-0.698827
0.547263,0.308732,-0.698696
0.486832,0.306816,-0.694697
0.474820,0.306195,-0.694492
0.463559,0.306147,-0.694716
0.565539,0.320739,-0.439061
0.453426,0.318125,-0.407618
0.531258,0.388672,-0.627027
0.481170,0.389271,-0.619838
0.656472,0.531911,-0.322381
0.361579,0.525070,-0.202366
0.728046,0.840902,-0.401728
0.271253,0.840023,-0.489937
0.522502,0.874914,-0.616387
0.448246,0.695387,-1.016518
0.455995,0.906868,-0.685689
0.491512,0.650541,-1.120401
0.443548,0.869768,-0.654303
0.491397,0.612876,-1.069889
0.458459,0.851714,-0.598711
0.483117,0.622171,-1.002112
0.585107,1.038304,-0.034462
0.399857,1.046209,0.036520
0.588931,1.492620,0.035842
0.400685,1.488998,0.152416
0.577516,1.870995,0.456691
0.399375,1.866144,0.471083
0.583795,1.918025,0.477141
0.393742,1.913918,0.493185
0.547174,2.004817,0.107996
0.414169,2.001585,0.095800
0.500357,0.364269,-0.030154
0.463235,0.302534,0.006165
0.545800,0.308550,0.005219
0.473739,0.388422,0.008158
0.525671,0.392976,0.007543
0.497577,0.435194,-0.000508
0.515967,0.888194,-0.000000
0.489101,0.837055,0.003071
0.458384,0.819244,0.002687
0.433955,0.826833,0.002019
0.419814,0.838156,0.001997
0.443434,0.851371,-0.009209
0.405611,0.841623,-0.014950
0.418463,0.837457,-0.016807
0.434987,0.841009,-0.016168
0.440992,0.886947,-0.011503
0.406119,0.872219,-0.010090
0.417037,0.866039,-0.006792
0.430853,0.869806,-0.005564
0.443385,0.916354,-0.012840
0.412399,0.901091,-0.008886
0.421568,0.894530,-0.002668
0.434575,0.897599,-0.000435
0.448634,0.939553,-0.013795
0.422416,0.927510,-0.009173
0.428673,0.919397,-0.001659
0.439085,0.920833,0.003205
0.452635,0.707740,-0.000000
0.432497,0.661235,-0.007882
0.436580,0.611813,-0.010132
0.456663,0.580517,-0.009893
0.472516,0.572158,-0.009034
0.469810,0.624384,-0.018321
0.481679,0.570785,-0.023824
0.487320,0.538882,-0.025102
0.494391,0.514742,-0.026217
0.492753,0.636764,-0.016206
0.501088,0.577517,-0.022559
0.485662,0.580925,-0.019375
0.478845,0.598028,-0.015283
0.507820,0.647311,-0.013825
0.516072,0.592251,-0.020639
0.502128,0.594472,-0.015368
0.496576,0.610992,-0.009630
0.517040,0.656537,-0.011736
0.525370,0.609321,-0.016151
0.515182,0.607485,-0.012106
0.508788,0.622220,-0.007739
