X,Y,Z
0.571144,0.450511,-0.756504
0.593067,0.405396,-0.690164
0.603864,0.405821,-0.690108
0.613029,0.407186,-0.690150
0.552943,0.405989,-0.688618
0.538035,0.407320,-0.688826
0.524978,0.409698,-0.689289
0.631966,0.423981,-0.314505
0.506480,0.427916,-0.299928
0.596758,0.498609,-0.627410
0.543444,0.500268,-0.624043
0.738564,0.669832,-0.130774
0.416671,0.635178,-0.196290
0.817117,0.977825,-0.101848
0.222559,0.716351,-0.714128
0.806201,1.276641,-0.255366
0.324788,0.396163,-1.390239
0.819656,1.372976,-0.315573
0.345688,0.310379,-1.558155
0.784710,1.353098,-0.369302
0.364713,0.303033,-1.478709
0.770580,1.324437,-0.289016
0.372981,0.332454,-1.385581
0.680195,1.281863,-0.026931
0.453291,1.281354,0.029218
0.669626,1.807956,-0.096551
0.453770,1.797803,-0.088227
0.662776,2.287819,0.315628
0.450144,2.275609,0.120511
0.666985,2.354315,0.326919
0.446514,2.337832,0.126471
0.632530,2.420626,-0.175958
0.474045,2.422161,-0.426668
0.574210,0.478831,-0.032560
0.530647,0.413149,0.001132
0.620895,0.418538,0.005453
0.542382,0.501062,0.010179
0.598808,0.504735,0.013166
0.569453,0.550534,0.006098
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.343319,0.407664,0.000000
0.375199,0.379341,0.009372
0.383247,0.340223,0.014467
0.385105,0.313841,0.015983
0.389599,0.297308,0.017907
0.352489,0.282531,0.021036
0.396429,0.265340,0.020908
0.422290,0.261324,0.016223
0.440582,0.260534,0.012494
0.352400,0.283494,0.014253
0.398204,0.262862,0.017042
0.423855,0.260194,0.014616
0.443823,0.259467,0.012293
0.358815,0.290931,0.006787
0.402184,0.269196,0.008946
0.427120,0.265796,0.007615
0.446214,0.265199,0.006266
0.370653,0.302406,-0.000705
0.403337,0.285959,0.002614
0.423188,0.282226,0.004842
0.438657,0.279878,0.006415
