X,Y,Z
0.580287,0.452306,-0.616406
0.599790,0.406810,-0.557940
0.609110,0.406689,-0.557845
0.617344,0.407536,-0.558018
0.564329,0.406901,-0.558540
0.550377,0.407808,-0.558558
0.536781,0.410012,-0.558959
0.635262,0.424229,-0.216144
0.516733,0.427980,-0.209128
0.602062,0.500610,-0.497130
0.556296,0.500289,-0.496744
0.738915,0.670706,-0.054285
0.431682,0.621022,-0.175330
0.818438,0.978933,-0.031001
0.227797,0.681909,-0.724516
0.823132,1.278640,-0.126100
0.432631,0.419057,-1.225709
0.836914,1.373869,-0.169227
0.465162,0.341704,-1.373534
0.805319,1.356714,-0.207554
0.479674,0.337384,-1.287959
0.789631,1.330147,-0.152929
0.478894,0.371896,-1.216449
0.685379,1.284588,-0.032334
0.455051,1.283136,0.034661
0.672589,1.808721,-0.080916
0.464429,1.799144,-0.070679
0.657364,2.287992,0.315988
0.454036,2.275672,0.162605
0.660313,2.353444,0.326714
0.448385,2.337775,0.175306
0.628029,2.427345,-0.146512
0.477749,2.422896,-0.360497
0.578236,0.483616,-0.031691
0.535323,0.414939,-0.000317
0.624777,0.421609,0.004281
0.546376,0.503521,0.011312
0.601807,0.508395,0.014376
0.572597,0.554114,0.008673
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.429834,0.415919,0.000000
0.441780,0.392607,0.006181
0.456634,0.363616,0.008467
0.472311,0.347492,0.008372
0.485930,0.338714,0.008755
0.446725,0.320435,0.011771
0.483838,0.317236,0.008993
0.508543,0.316668,0.004518
0.526308,0.318827,0.001509
0.451537,0.320434,0.006083
0.491229,0.315476,0.006748
0.514360,0.317261,0.005506
0.532609,0.319027,0.003636
0.459567,0.327463,-0.000268
0.498952,0.321363,-0.000054
0.520962,0.320826,-0.001233
0.537975,0.321928,-0.002827
0.471198,0.340235,-0.006813
0.501237,0.335614,-0.005498
0.517420,0.337297,-0.004104
0.529959,0.340011,-0.003375
