X,Y,Z
0.560340,0.456891,-0.557545
0.583806,0.412939,-0.512723
0.596740,0.412840,-0.512623
0.608661,0.413484,-0.512794
0.541549,0.413652,-0.502350
0.526968,0.413949,-0.502260
0.515627,0.415038,-0.502653
0.624442,0.426899,-0.214413
0.504796,0.428925,-0.155567
0.588288,0.506585,-0.450690
0.533649,0.506609,-0.435702
0.739975,0.670124,-0.042862
0.420483,0.628655,-0.072966
0.817317,0.980137,0.034569
0.208869,0.831975,-0.523719
0.843636,1.323123,-0.087936
0.335300,0.564831,-1.175519
0.865645,1.419681,-0.135178
0.378680,0.501659,-1.326432
0.831842,1.416021,-0.183420
0.402311,0.480503,-1.261934
0.812094,1.386865,-0.118881
0.404826,0.503206,-1.171311
0.682697,1.277853,-0.050625
0.449087,1.275314,0.053280
0.668963,1.800912,-0.097169
0.462437,1.793437,-0.039668
0.653502,2.282146,0.316463
0.453607,2.264915,0.169711
0.657292,2.347942,0.327796
0.447691,2.326251,0.182105
0.621423,2.425766,-0.147883
0.471622,2.416751,-0.339046
0.557523,0.476828,-0.032286
0.514617,0.413447,0.005325
0.604901,0.413378,0.003994
0.528099,0.497458,0.010820
0.585853,0.500062,0.010125
0.556927,0.546947,0.002483
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.347010,0.563580,0.000000
0.369357,0.517678,0.003529
0.403254,0.475644,-0.002057
0.427508,0.443343,-0.009304
0.435227,0.411976,-0.016821
0.408344,0.453083,-0.018553
0.456522,0.448852,-0.033614
0.489885,0.449182,-0.041946
0.515045,0.450344,-0.046486
0.402967,0.476143,-0.027984
0.465658,0.509470,-0.042978
0.461827,0.532190,-0.043337
0.447752,0.534804,-0.041828
0.399013,0.511436,-0.036137
0.456277,0.541884,-0.049653
0.451066,0.557092,-0.043350
0.437093,0.555755,-0.036992
0.395603,0.549964,-0.043501
0.442120,0.572463,-0.048999
0.443215,0.582859,-0.041363
0.435357,0.582169,-0.034631
