X,Y,Z
0.567512,0.451395,-0.545465
0.586542,0.404605,-0.497105
0.599348,0.403742,-0.497008
0.609766,0.403795,-0.497186
0.549058,0.409100,-0.488955
0.534617,0.411738,-0.488911
0.520667,0.414205,-0.489273
0.626153,0.419836,-0.204460
0.505542,0.428964,-0.155391
0.595965,0.497491,-0.443371
0.544064,0.500895,-0.430792
0.742257,0.670348,-0.072325
0.426987,0.625676,-0.103369
0.817369,0.978637,-0.049816
0.218085,0.666293,-0.591028
0.831096,1.300448,-0.153414
0.339715,0.333091,-1.120136
0.847695,1.390330,-0.198293
0.360792,0.245424,-1.264437
0.815136,1.380556,-0.263667
0.376450,0.238148,-1.199274
0.798664,1.352514,-0.189223
0.381592,0.265708,-1.128399
0.684538,1.290214,-0.040838
0.451961,1.291156,0.043143
0.670706,1.816516,-0.082164
0.464924,1.813397,-0.078604
0.659908,2.297042,0.316552
0.461983,2.287566,0.105360
0.664200,2.362260,0.328864
0.456903,2.348037,0.113442
0.632180,2.441551,-0.130839
0.488678,2.441780,-0.402654
0.568721,0.480266,-0.031581
0.525619,0.414276,0.001238
0.614730,0.416734,0.003350
0.537790,0.499998,0.011864
0.594205,0.502868,0.013525
0.565613,0.550178,0.007572
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.339177,0.354774,0.000000
0.374703,0.325145,-0.003646
0.391230,0.278019,-0.004643
0.401060,0.244896,-0.007325
0.411120,0.217626,-0.010734
0.376654,0.220837,0.001712
0.391037,0.175424,-0.008208
0.401399,0.146642,-0.018025
0.409107,0.119459,-0.025606
0.363960,0.218827,-0.004665
0.379613,0.168935,-0.013383
0.390715,0.137710,-0.022062
0.399493,0.106582,-0.028789
0.349897,0.225620,-0.012842
0.362500,0.176094,-0.022209
0.374270,0.146895,-0.027860
0.384203,0.119231,-0.031969
0.332951,0.240345,-0.021823
0.339801,0.203976,-0.031125
0.351160,0.180561,-0.034520
0.363287,0.159181,-0.036749
