X,Y,Z
0.523707,0.465811,-0.662995
0.540295,0.432792,-0.617760
0.547842,0.434216,-0.617834
0.556724,0.436143,-0.617727
0.507961,0.430431,-0.630358
0.494506,0.430656,-0.630136
0.482863,0.431718,-0.630568
0.571364,0.449499,-0.277643
0.463828,0.444920,-0.330211
0.542606,0.508232,-0.534660
0.499369,0.506983,-0.550824
0.651666,0.652166,-0.046087
0.371117,0.634380,-0.214101
0.718897,0.921086,0.022886
0.232501,0.864318,-0.582091
0.662154,1.102761,-0.265364
0.373632,0.815203,-1.232362
0.661939,1.183500,-0.329487
0.430457,0.840764,-1.362078
0.640283,1.144783,-0.369871
0.448262,0.793940,-1.340376
0.636081,1.129575,-0.287828
0.438686,0.785253,-1.232599
0.600464,1.163083,0.018770
0.396953,1.160463,-0.016458
0.596668,1.590252,0.014426
0.403586,1.585638,-0.039234
0.582874,1.992668,0.350263
0.402082,1.984695,0.226671
0.583081,2.043508,0.352502
0.394965,2.035285,0.241481
0.560820,2.119948,-0.054830
0.426554,2.106615,-0.240423
0.523708,0.479546,-0.027423
0.485963,0.427404,0.003021
0.560624,0.432459,0.008881
0.496828,0.505267,0.004450
0.544726,0.507342,0.008142
0.520249,0.546822,-0.002458
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.366904,0.820967,0.000000
0.396716,0.775458,-0.003248
0.433421,0.771765,-0.007219
0.458197,0.796921,-0.009426
0.467899,0.820905,-0.011472
0.440432,0.787264,-0.022391
0.483622,0.787807,-0.027360
0.508707,0.787078,-0.028446
0.528371,0.788306,-0.028764
0.439741,0.823769,-0.022163
0.485400,0.844090,-0.025152
0.512646,0.854608,-0.024269
0.532914,0.865318,-0.023604
0.434760,0.852847,-0.020184
0.469517,0.850128,-0.022255
0.465237,0.833038,-0.017891
0.453233,0.824620,-0.013540
0.428834,0.873287,-0.018164
0.456842,0.863449,-0.018243
0.453878,0.848160,-0.012234
0.443383,0.842848,-0.006612
