X,Y,Z
0.527446,0.468121,-0.579952
0.543011,0.436539,-0.536991
0.549829,0.437955,-0.537013
0.560041,0.440022,-0.536965
0.511591,0.432994,-0.544868
0.498662,0.432679,-0.544761
0.486446,0.433140,-0.545286
0.573484,0.451050,-0.221917
0.467514,0.444460,-0.249276
0.544471,0.510177,-0.462907
0.503427,0.507617,-0.472657
0.650720,0.648658,-0.033572
0.374073,0.627355,-0.159779
0.719316,0.917704,0.032977
0.226572,0.842107,-0.575839
0.673836,1.112748,-0.083231
0.416040,0.682180,-1.106715
0.673742,1.199353,-0.113717
0.472364,0.659690,-1.222506
0.652133,1.168623,-0.136806
0.484926,0.635401,-1.215354
0.647611,1.147072,-0.095220
0.471017,0.642703,-1.100948
0.600943,1.154436,0.012421
0.394713,1.149633,-0.010325
0.594854,1.579217,-0.020163
0.403659,1.571252,-0.018333
0.578808,1.978422,0.290556
0.396841,1.970190,0.230980
0.579151,2.029701,0.295581
0.387915,2.021888,0.244610
0.554621,2.107529,-0.108731
0.420586,2.094396,-0.220535
0.522180,0.479632,-0.027248
0.484747,0.426815,0.003040
0.560012,0.431566,0.008068
0.496258,0.505536,0.004747
0.542464,0.508334,0.007826
0.518505,0.545720,-0.000732
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
