X,Y,Z
0.526253,0.468464,-0.679178
0.541862,0.438311,-0.632776
0.549678,0.439315,-0.632805
0.559380,0.441166,-0.632721
0.509282,0.434040,-0.644235
0.495997,0.433312,-0.644099
0.484426,0.433337,-0.644540
0.571905,0.451366,-0.297171
0.466103,0.442727,-0.344884
0.543518,0.511378,-0.554260
0.500785,0.509382,-0.568519
0.647482,0.644263,-0.082118
0.371994,0.629838,-0.238525
0.719291,0.918220,-0.020760
0.211259,0.860256,-0.578475
0.684196,1.112213,-0.298131
0.377277,0.818973,-1.201819
0.680463,1.206701,-0.363023
0.434429,0.837582,-1.328519
0.655463,1.163866,-0.403406
0.455281,0.802189,-1.296311
0.650865,1.141196,-0.320611
0.441145,0.792918,-1.202844
0.599292,1.157931,0.010746
0.391711,1.153616,-0.008711
0.594378,1.580870,0.053650
0.402792,1.574219,0.011999
0.581102,1.978273,0.447957
0.399860,1.971186,0.304108
0.581684,2.029041,0.461534
0.392429,2.022643,0.321232
0.558674,2.106120,0.045906
0.424862,2.094501,-0.154841
0.518706,0.484262,-0.027292
0.480851,0.430364,0.002710
0.556322,0.434173,0.007385
0.493184,0.509802,0.005510
0.539594,0.511463,0.008431
0.515749,0.550987,0.000309
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.375710,0.820279,0.000000
0.404782,0.775361,-0.001454
0.441358,0.770222,-0.000732
0.464334,0.789457,0.000499
0.474330,0.808263,0.002086
0.457354,0.796974,-0.007989
0.496800,0.793848,-0.009647
0.518800,0.792949,-0.010371
0.536070,0.792885,-0.010647
0.455724,0.830815,-0.007347
0.494355,0.842493,-0.006895
0.516868,0.849719,-0.006204
0.532850,0.858212,-0.005700
0.448020,0.853645,-0.005913
0.467838,0.839771,-0.004683
0.463434,0.823798,-0.001452
0.453559,0.817862,0.001652
0.439453,0.866216,-0.004819
0.454018,0.848276,-0.002839
0.450238,0.835715,0.002148
0.441773,0.831565,0.006711
