X,Y,Z
0.519881,0.463679,-0.599167
0.537970,0.430559,-0.557122
0.546623,0.432055,-0.557193
0.554286,0.433832,-0.557079
0.504000,0.428156,-0.566287
0.490399,0.428453,-0.566066
0.480086,0.429674,-0.566460
0.569979,0.448248,-0.242496
0.461758,0.444695,-0.278751
0.541133,0.506302,-0.481123
0.494647,0.505626,-0.492389
0.651855,0.653444,-0.036394
0.369967,0.637950,-0.180664
0.718903,0.921398,-0.001472
0.232526,0.864520,-0.512800
0.659285,1.102831,-0.306020
0.362625,0.834106,-1.123636
0.654596,1.181982,-0.375501
0.416305,0.857353,-1.246976
0.635290,1.142441,-0.411574
0.433562,0.817413,-1.229266
0.631066,1.128971,-0.327901
0.424726,0.807287,-1.125334
0.597211,1.170951,0.017539
0.397093,1.164367,-0.015234
0.586118,1.602280,0.005234
0.396654,1.592821,-0.049165
0.570233,2.004232,0.338635
0.387823,1.993151,0.186982
0.571107,2.054677,0.345938
0.381365,2.043599,0.196688
0.543062,2.129112,-0.058139
0.408241,2.115769,-0.276737
0.519202,0.481803,-0.027249
0.481985,0.428807,0.003577
0.556625,0.432344,0.007740
0.494215,0.506837,0.005061
0.540727,0.507929,0.007622
0.516863,0.547494,-0.001507
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.356217,0.836290,0.000000
0.389322,0.797023,-0.003029
0.425704,0.795592,-0.007852
0.450344,0.819166,-0.011641
0.460153,0.842467,-0.015315
0.430130,0.809656,-0.022425
0.471252,0.814580,-0.029387
0.496399,0.816012,-0.031830
0.515883,0.818076,-0.033077
0.427215,0.845785,-0.024061
0.473245,0.869058,-0.029680
0.501407,0.881797,-0.030683
0.521206,0.893434,-0.031499
0.420489,0.873883,-0.024034
0.456270,0.877739,-0.028600
0.452749,0.862747,-0.024186
0.441212,0.853573,-0.019684
0.413376,0.892938,-0.023978
0.441289,0.884272,-0.025563
0.438890,0.870960,-0.019251
0.429253,0.863984,-0.013449
