X,Y,Z
0.410696,0.303348,-0.464182
0.430830,0.265734,-0.428920
0.442451,0.266118,-0.428698
0.453261,0.267216,-0.428219
0.396663,0.265630,-0.420816
0.385263,0.265013,-0.420888
0.374425,0.264667,-0.421297
0.466458,0.284254,-0.180040
0.361687,0.279620,-0.132345
0.435196,0.338002,-0.371047
0.387761,0.337841,-0.358023
0.568802,0.491772,-0.072934
0.268308,0.491514,-0.078908
0.644464,0.749703,-0.440011
0.181764,0.756392,-0.472342
0.459299,0.555672,-0.847451
0.397863,0.543829,-0.848489
0.437626,0.476771,-0.934609
0.422597,0.466528,-0.936364
0.441122,0.451066,-0.861137
0.413481,0.434901,-0.863632
0.442872,0.473599,-0.829269
0.406825,0.459643,-0.829524
0.504197,1.017833,0.018103
0.298372,1.013607,-0.016123
0.499942,1.438790,0.143006
0.298580,1.432846,0.098586
0.498518,1.814389,0.567592
0.305393,1.813312,0.384104
0.504313,1.866612,0.591656
0.299982,1.866334,0.402352
0.471023,1.945889,0.226179
0.328810,1.941492,0.002300
0.414755,0.322944,-0.027951
0.373667,0.271092,0.003276
0.452813,0.270154,0.007982
0.386800,0.347051,0.004238
0.432473,0.347004,0.007510
0.409491,0.383791,-0.000020
0.466045,0.550938,-0.000000
0.468776,0.509153,-0.001019
0.469415,0.458634,-0.004350
0.465470,0.418752,-0.008026
0.457749,0.391164,-0.012941
0.477784,0.444800,-0.014716
0.461008,0.396029,-0.027121
0.449178,0.362431,-0.035587
0.441504,0.334993,-0.041519
0.474195,0.454567,-0.021555
0.455661,0.398604,-0.032666
0.445024,0.361017,-0.039586
0.438100,0.328715,-0.044974
0.466246,0.470723,-0.028245
0.450953,0.415376,-0.039234
0.441624,0.379298,-0.044153
0.436432,0.350308,-0.047471
0.454312,0.490616,-0.034727
0.447283,0.450180,-0.045630
0.443811,0.420793,-0.050013
0.442420,0.395627,-0.052716
0.465751,0.550970,-0.000000
0.468170,0.509544,-0.001200
0.469086,0.459407,-0.004534
0.465614,0.419890,-0.008238
0.458121,0.392645,-0.013122
0.477544,0.444480,-0.014194
0.461102,0.395888,-0.026469
0.449351,0.362336,-0.034908
0.441808,0.334827,-0.040801
0.474028,0.453844,-0.020933
0.455750,0.398142,-0.032010
0.445216,0.360635,-0.039018
0.438437,0.328496,-0.044428
0.466208,0.469502,-0.027577
0.451073,0.414217,-0.038502
0.441697,0.377908,-0.043537
0.436488,0.348770,-0.046892
0.454542,0.488860,-0.034050
0.447473,0.447858,-0.044694
0.443873,0.418222,-0.049006
0.442406,0.392944,-0.051669
