X,Y,Z
0.416805,0.303334,-0.408681
0.436745,0.266253,-0.368882
0.448061,0.266923,-0.368646
0.457182,0.268167,-0.368200
0.401879,0.265423,-0.363538
0.390367,0.264961,-0.363545
0.377882,0.264566,-0.363972
0.470275,0.284927,-0.117113
0.363530,0.280101,-0.081391
0.440166,0.338692,-0.315736
0.392655,0.337742,-0.306157
0.570503,0.493438,-0.024089
0.268696,0.495160,-0.044193
0.644827,0.749050,-0.408527
0.181319,0.761875,-0.440766
0.458835,0.527847,-0.824063
0.390147,0.530161,-0.802652
0.439507,0.447368,-0.915598
0.414038,0.451785,-0.890906
0.438499,0.427673,-0.856509
0.407081,0.423727,-0.869321
0.440684,0.454776,-0.811431
0.401795,0.452952,-0.786285
0.504563,1.019325,0.019324
0.298756,1.013414,-0.017264
0.499173,1.439551,0.110224
0.299163,1.434141,0.063376
0.498067,1.815712,0.511013
0.307773,1.814784,0.338686
0.503633,1.867340,0.533157
0.302721,1.867214,0.353990
0.470868,1.946970,0.163420
0.331619,1.943138,-0.058393
0.418885,0.322287,-0.028373
0.375084,0.273377,0.006207
0.456339,0.269527,0.010680
0.396617,0.348871,0.001500
0.442915,0.345271,0.003701
0.420419,0.382377,-0.005691
0.459167,0.513551,0.000000
0.463607,0.468982,0.006508
0.464206,0.432035,0.007623
0.461214,0.400125,0.005853
0.457857,0.376169,0.003829
0.460740,0.414631,0.009962
0.447859,0.365136,0.003836
0.440909,0.332232,-0.001678
0.436337,0.304822,-0.005611
0.456685,0.413116,0.001695
0.443681,0.357289,-0.004039
0.437131,0.322721,-0.008818
0.432901,0.291051,-0.012455
0.449547,0.415277,-0.007181
0.439232,0.359882,-0.012027
0.434035,0.325689,-0.015511
0.431804,0.297969,-0.018210
0.439152,0.419664,-0.015915
0.433844,0.378927,-0.019390
0.431590,0.352367,-0.020756
0.430259,0.329937,-0.022085
0.448153,0.507042,0.000000
0.448591,0.459647,0.008502
0.443733,0.416542,0.011817
0.435708,0.382370,0.011672
0.428864,0.355765,0.011641
0.435854,0.403331,0.016784
0.430312,0.357458,0.012652
0.429109,0.326050,0.007516
0.429296,0.299717,0.003978
0.432554,0.404149,0.008579
0.427125,0.352922,0.005591
0.426737,0.319340,0.002002
0.427709,0.289206,-0.000574
0.430126,0.407991,-0.000420
0.426461,0.356525,-0.002834
0.427019,0.325128,-0.003152
0.429147,0.299831,-0.003330
0.428181,0.414497,-0.009448
0.426748,0.375347,-0.010431
0.427406,0.350501,-0.008755
0.429128,0.329855,-0.007506
