X,Y,Z
0.417538,0.305447,-0.481169
0.437519,0.269221,-0.444596
0.449361,0.269452,-0.444472
0.458393,0.270069,-0.444076
0.402048,0.268944,-0.440534
0.390660,0.268716,-0.440468
0.378206,0.268578,-0.440943
0.473728,0.285482,-0.182754
0.364194,0.283241,-0.152270
0.440959,0.343428,-0.382625
0.392856,0.342294,-0.374477
0.573254,0.502062,-0.062918
0.268691,0.503213,-0.099339
0.648220,0.767831,-0.440693
0.180168,0.778186,-0.490138
0.461201,0.575116,-0.895879
0.386341,0.575428,-0.903847
0.438179,0.499174,-0.988244
0.413936,0.506378,-0.995434
0.431879,0.477991,-0.942258
0.407868,0.480568,-0.937853
0.438565,0.500095,-0.878960
0.402225,0.502197,-0.886466
0.504912,1.020115,0.013631
0.299627,1.012645,-0.011748
0.498592,1.444203,0.130811
0.298354,1.435611,0.075114
0.497759,1.816789,0.556299
0.308290,1.815771,0.367402
0.502847,1.867250,0.579825
0.303717,1.866605,0.383957
0.470976,1.947714,0.207331
0.332399,1.946401,-0.024813
0.420250,0.324164,-0.028530
0.377484,0.269781,0.004989
0.457653,0.268206,0.008421
0.394193,0.348320,0.005216
0.445535,0.346448,0.006918
0.420561,0.388763,-0.003514
0.437622,0.558324,-0.000000
0.435814,0.510635,0.006227
0.433303,0.459919,0.010109
0.430361,0.419526,0.010767
0.426796,0.391266,0.011509
0.428354,0.432735,0.015107
0.421189,0.378611,0.010512
0.418655,0.347843,0.005131
0.419695,0.321220,0.000951
0.427550,0.433491,0.006721
0.420385,0.374919,0.002922
0.419395,0.341416,-0.001597
0.420142,0.311192,-0.005100
0.427803,0.439810,-0.002896
0.421442,0.386204,-0.005979
0.418580,0.355711,-0.007486
0.417643,0.329957,-0.009048
0.429738,0.450179,-0.012906
0.423110,0.409141,-0.014645
0.420993,0.384967,-0.013702
0.421060,0.365457,-0.013437
0.420988,0.562520,-0.000000
0.419366,0.513744,0.008865
0.417356,0.462763,0.015054
0.415622,0.421339,0.017569
0.413600,0.392591,0.020110
0.417077,0.435180,0.021106
0.415128,0.382680,0.018769
0.415176,0.351095,0.014659
0.417993,0.325141,0.011353
0.416297,0.435236,0.012227
0.415695,0.377753,0.010556
0.417047,0.345193,0.006663
0.420342,0.315306,0.003589
0.417158,0.439603,0.002067
0.417100,0.385573,0.000809
0.417429,0.354766,-0.000194
0.420303,0.328652,-0.001551
0.420709,0.447577,-0.008382
0.418584,0.405481,-0.008881
0.418583,0.379794,-0.007653
0.421187,0.358767,-0.007194
