X,Y,Z
0.410527,0.303292,-0.549976
0.430598,0.265129,-0.519522
0.442269,0.265366,-0.519288
0.453086,0.266289,-0.518867
0.396456,0.265483,-0.510834
0.385118,0.264949,-0.510585
0.374197,0.264659,-0.510881
0.466663,0.283554,-0.250210
0.361314,0.279432,-0.194658
0.434636,0.338068,-0.447783
0.387333,0.337956,-0.432499
0.568253,0.491587,-0.117705
0.268392,0.491249,-0.132767
0.650648,0.751759,-0.479115
0.181551,0.757438,-0.545565
0.460402,0.591111,-0.926192
0.399079,0.584101,-0.982357
0.437937,0.522941,-1.017377
0.426375,0.524418,-1.080660
0.440753,0.495343,-0.948960
0.417391,0.494482,-1.006094
0.442695,0.513062,-0.907063
0.411265,0.511928,-0.961480
0.504079,1.017885,0.016477
0.298429,1.013957,-0.014457
0.498151,1.439350,0.179590
0.296612,1.432974,0.120927
0.494363,1.815334,0.645644
0.301969,1.813877,0.446602
0.500510,1.867578,0.673542
0.296318,1.866571,0.467897
0.465333,1.946705,0.299301
0.325125,1.941807,0.059424
0.416141,0.320601,-0.030159
0.373494,0.267998,0.005774
0.454867,0.266469,0.008601
0.390342,0.348800,0.005549
0.443870,0.345287,0.007213
0.417802,0.391635,-0.004731
0.464456,0.598748,-0.000000
0.461616,0.554569,-0.000624
0.459812,0.505142,-0.004971
0.455742,0.466472,-0.008961
0.447772,0.441169,-0.014733
0.478041,0.501397,-0.023789
0.460087,0.452079,-0.037455
0.446637,0.420655,-0.046397
0.435052,0.394284,-0.052810
0.476389,0.518661,-0.032020
0.458625,0.462628,-0.042893
0.444653,0.428028,-0.049174
0.432812,0.398421,-0.055051
0.467665,0.543096,-0.039338
0.455865,0.494498,-0.049777
0.445843,0.462511,-0.055006
0.439039,0.435460,-0.059748
0.452892,0.569931,-0.046153
0.444101,0.538624,-0.057860
0.437487,0.515790,-0.062182
0.432115,0.496058,-0.065472
0.464194,0.598577,-0.000000
0.460852,0.554237,-0.000635
0.458943,0.504717,-0.005005
0.454993,0.466113,-0.009013
0.447154,0.440686,-0.014802
0.477792,0.501126,-0.023882
0.459987,0.451778,-0.037599
0.446585,0.420353,-0.046638
0.435004,0.394002,-0.053138
0.476319,0.518452,-0.032144
0.458703,0.462680,-0.043082
0.444601,0.428059,-0.049461
0.432568,0.398360,-0.055432
0.467761,0.542990,-0.039493
0.456117,0.494579,-0.049962
0.446101,0.462637,-0.055224
0.439254,0.435572,-0.060016
0.453115,0.569938,-0.046341
0.444345,0.538802,-0.058133
0.437622,0.516014,-0.062493
0.432145,0.496275,-0.065813
