X,Y,Z
0.423533,0.304826,-0.882868
0.443057,0.268955,-0.838680
0.454343,0.269051,-0.838817
0.462014,0.269787,-0.838790
0.405239,0.268300,-0.843444
0.393573,0.268496,-0.843642
0.381106,0.269100,-0.844182
0.481391,0.285305,-0.525454
0.365919,0.285281,-0.538892
0.448039,0.346404,-0.762621
0.397354,0.346516,-0.767167
0.578519,0.514867,-0.308500
0.270992,0.510257,-0.300832
0.640624,0.799801,-0.255651
0.182536,0.795377,-0.225038
0.493170,0.972734,-0.606503
0.330872,0.978232,-0.527809
0.464585,1.047730,-0.712279
0.351684,1.054495,-0.630164
0.424729,1.013452,-0.748694
0.381989,1.028216,-0.661644
0.434092,0.986472,-0.625965
0.376616,0.997137,-0.541785
0.514240,1.024691,-0.021762
0.311235,1.018401,0.023561
0.512163,1.468432,-0.004346
0.313778,1.452619,0.011927
0.511720,1.851077,0.419834
0.321391,1.846109,0.278249
0.515018,1.903901,0.441970
0.322712,1.905401,0.290381
0.483147,1.981435,0.050136
0.341783,1.968528,-0.127337
0.421319,0.327632,-0.030313
0.379186,0.272615,0.005105
0.461356,0.274067,0.008715
0.392448,0.351936,0.006481
0.449680,0.351949,0.008555
0.420996,0.401902,-0.004549
0.502832,0.984198,0.000000
0.476211,0.965001,-0.020580
0.448334,0.966161,-0.031079
0.428125,0.975576,-0.038489
0.410256,0.991820,-0.044641
0.439268,1.032966,-0.017194
0.415376,1.058469,-0.027185
0.402769,1.072946,-0.035538
0.394095,1.084470,-0.041049
0.453087,1.056900,-0.011302
0.428564,1.081683,-0.019452
0.414106,1.098821,-0.026044
0.404952,1.113574,-0.031062
0.467124,1.071893,-0.007451
0.445068,1.099043,-0.015321
0.434017,1.114843,-0.017626
0.427016,1.128610,-0.018818
0.480401,1.081446,-0.005438
0.463594,1.107576,-0.012044
0.455120,1.125029,-0.013335
0.449641,1.139409,-0.013606
0.302651,0.976993,0.000000
0.327667,0.957480,-0.028120
0.353630,0.962173,-0.044043
0.370597,0.977223,-0.055482
0.385021,0.996078,-0.065570
0.363545,1.025611,-0.031670
0.385530,1.056528,-0.044058
0.400353,1.071503,-0.053295
0.411686,1.082257,-0.059732
0.347804,1.050221,-0.023770
0.369543,1.081084,-0.032766
0.383916,1.095469,-0.037868
0.394417,1.105212,-0.042374
0.331204,1.065885,-0.018261
0.348995,1.096387,-0.027407
0.362085,1.109069,-0.028386
0.372011,1.120009,-0.029268
0.316453,1.074879,-0.015150
0.328556,1.101042,-0.022983
0.337998,1.114636,-0.024188
0.346121,1.125832,-0.024761
