X,Y,Z
0.417143,0.304170,-0.428538
0.437043,0.267198,-0.389379
0.448592,0.267682,-0.389159
0.457710,0.268664,-0.388726
0.401941,0.266723,-0.383907
0.390470,0.266386,-0.383919
0.378004,0.266101,-0.384333
0.471705,0.285029,-0.137670
0.363792,0.281278,-0.101784
0.440656,0.340325,-0.335115
0.392889,0.339402,-0.325495
0.571305,0.495398,-0.042680
0.268689,0.497713,-0.059225
0.646319,0.751505,-0.425970
0.180944,0.766586,-0.456796
0.458837,0.528695,-0.855212
0.387449,0.535771,-0.835032
0.438843,0.449345,-0.946117
0.411676,0.459174,-0.924483
0.435866,0.428875,-0.913342
0.406332,0.430874,-0.870367
0.439584,0.457070,-0.838600
0.400935,0.459206,-0.818680
0.504791,1.019307,0.017268
0.299178,1.012671,-0.015251
0.498819,1.439388,0.126113
0.299030,1.433843,0.075058
0.498105,1.814727,0.534868
0.308540,1.814136,0.346619
0.503472,1.866226,0.557465
0.303847,1.866210,0.362482
0.471416,1.946067,0.194441
0.332505,1.943355,-0.039869
0.420686,0.324643,-0.028961
0.375318,0.274621,0.006160
0.457348,0.269960,0.010072
0.398245,0.352188,0.002387
0.445437,0.348033,0.004444
0.423991,0.386924,-0.004671
0.450895,0.523140,0.000000
0.452881,0.472270,0.008772
0.450033,0.426931,0.012749
0.443185,0.389548,0.013257
0.434857,0.361948,0.013721
0.445759,0.406648,0.018930
0.436168,0.359488,0.015164
0.431096,0.327664,0.009520
0.428727,0.299967,0.005282
0.441986,0.407698,0.010587
0.431712,0.354122,0.008107
0.428009,0.320200,0.003781
0.426548,0.288886,0.000309
0.437433,0.412680,0.001318
0.429307,0.359390,-0.000900
0.426105,0.326288,-0.002268
0.425091,0.298571,-0.003656
0.432196,0.420831,-0.007946
0.428258,0.380891,-0.009284
0.426371,0.354396,-0.008566
0.425684,0.331035,-0.008271
0.434193,0.525145,0.000000
0.427162,0.474753,0.008688
0.421284,0.430363,0.013320
0.416330,0.393427,0.014484
0.412449,0.366321,0.015450
0.422199,0.408820,0.019004
0.420014,0.362808,0.014720
0.420049,0.331237,0.008798
0.421752,0.303896,0.004524
0.422045,0.409270,0.010982
0.419807,0.358187,0.007999
0.420223,0.324713,0.003565
0.422310,0.292790,0.000268
0.423062,0.412453,0.001941
0.421598,0.362914,-0.000547
0.421394,0.330853,-0.001841
0.422926,0.302737,-0.002857
0.425766,0.418906,-0.007261
0.424543,0.381191,-0.008717
0.423787,0.355722,-0.007797
0.424357,0.332810,-0.007148
