X,Y,Z
0.413052,0.303381,-0.455957
0.433021,0.266250,-0.418732
0.444561,0.266886,-0.418510
0.454811,0.268129,-0.418088
0.398885,0.265623,-0.411479
0.387623,0.265063,-0.411471
0.376051,0.264680,-0.411887
0.467998,0.284870,-0.167263
0.363031,0.279979,-0.123265
0.436977,0.338358,-0.362644
0.389688,0.337786,-0.350754
0.569584,0.492957,-0.064948
0.268689,0.494771,-0.073657
0.645039,0.749201,-0.421089
0.181501,0.759596,-0.462327
0.459238,0.563445,-0.829813
0.394478,0.551309,-0.845323
0.437622,0.485533,-0.918852
0.419400,0.485252,-0.935569
0.438584,0.464683,-0.843628
0.410503,0.458556,-0.867764
0.440993,0.487112,-0.815150
0.404550,0.479820,-0.826635
0.504445,1.018854,0.018027
0.298619,1.013630,-0.015946
0.499721,1.440047,0.141498
0.299176,1.434110,0.088671
0.498431,1.816100,0.566361
0.305450,1.815037,0.371316
0.503852,1.868015,0.590681
0.299711,1.867904,0.388984
0.470612,1.947758,0.226253
0.329121,1.943468,-0.011381
0.417400,0.320470,-0.028223
0.373371,0.274171,0.005615
0.454891,0.270267,0.010464
0.392446,0.347649,0.001435
0.438476,0.344429,0.004344
0.416275,0.381765,-0.004234
0.461669,0.539576,0.000000
0.456767,0.494050,0.004914
0.454086,0.447827,0.005155
0.450394,0.411236,0.003303
0.444797,0.383496,0.000927
0.464404,0.433554,0.004110
0.452045,0.382518,-0.005088
0.443951,0.344799,-0.013084
0.438765,0.312265,-0.018717
0.463785,0.435057,-0.004606
0.449337,0.375318,-0.012789
0.440984,0.333513,-0.019986
0.435663,0.295717,-0.025598
0.456875,0.440888,-0.013671
0.445926,0.382241,-0.021374
0.439155,0.342354,-0.027035
0.435740,0.309849,-0.031181
0.444224,0.450033,-0.022441
0.438951,0.407013,-0.029134
0.436573,0.377007,-0.032696
0.435198,0.350517,-0.035460
0.462352,0.539925,0.000000
0.457527,0.494288,0.003648
0.454438,0.447019,0.003677
0.450015,0.409247,0.001890
0.443694,0.380563,-0.000303
0.465083,0.433464,0.003216
0.452160,0.381743,-0.006235
0.444086,0.343300,-0.014385
0.439087,0.310478,-0.020037
0.464093,0.435335,-0.004698
0.449114,0.375293,-0.013127
0.440639,0.332886,-0.020398
0.435598,0.294586,-0.025924
0.457193,0.441349,-0.013061
0.445631,0.382970,-0.020938
0.438594,0.342813,-0.026451
0.435281,0.310311,-0.030307
0.444870,0.450732,-0.021249
0.439126,0.407792,-0.027990
0.436564,0.377870,-0.031459
0.435154,0.351575,-0.034008
