X,Y,Z
0.415056,0.303416,-0.461880
0.435029,0.266252,-0.425393
0.446519,0.266902,-0.425169
0.456218,0.268152,-0.424737
0.400432,0.265559,-0.418143
0.389083,0.265047,-0.418149
0.377042,0.264642,-0.418570
0.469561,0.284919,-0.172518
0.363314,0.280064,-0.129458
0.439053,0.338726,-0.367622
0.391452,0.337867,-0.355770
0.570029,0.492710,-0.064961
0.268684,0.495115,-0.073606
0.644650,0.749675,-0.429932
0.181436,0.761151,-0.471874
0.459810,0.557026,-0.849827
0.390540,0.550989,-0.867393
0.439100,0.478100,-0.936111
0.414792,0.480544,-0.957226
0.438957,0.457237,-0.862463
0.407508,0.453154,-0.889094
0.441090,0.479172,-0.830234
0.402022,0.475667,-0.847983
0.504637,1.018845,0.018185
0.298739,1.013433,-0.016148
0.499445,1.439520,0.142567
0.299248,1.434031,0.085681
0.498375,1.815402,0.563828
0.306782,1.814768,0.369989
0.503678,1.867221,0.587960
0.301393,1.867469,0.387607
0.471040,1.947039,0.224291
0.330525,1.943148,-0.013463
0.413419,0.322943,-0.029201
0.372222,0.272710,0.008109
0.454450,0.269527,0.008100
0.389593,0.348633,0.003918
0.438951,0.345921,0.003901
0.414802,0.384759,-0.005229
0.466618,0.537199,0.000000
0.465604,0.494862,0.003817
0.461233,0.448697,0.002361
0.455293,0.413653,-0.000570
0.447866,0.388842,-0.004858
0.464447,0.430953,-0.007050
0.446464,0.380032,-0.018181
0.435578,0.344824,-0.026548
0.427602,0.314194,-0.032573
0.463145,0.435390,-0.016372
0.442490,0.375288,-0.026632
0.431066,0.333506,-0.034360
0.422741,0.295906,-0.040441
0.455129,0.448425,-0.025331
0.438148,0.390069,-0.034993
0.428554,0.351188,-0.041280
0.423173,0.318906,-0.046089
0.440844,0.466742,-0.033723
0.431314,0.428795,-0.043740
0.425678,0.400381,-0.048542
0.421962,0.374725,-0.051917
0.466174,0.534334,0.000000
0.466704,0.492948,0.003605
0.463716,0.446088,0.002248
0.458089,0.411418,-0.000534
0.449209,0.388288,-0.004476
0.464018,0.430278,-0.006480
0.446015,0.378172,-0.017680
0.435534,0.341735,-0.025949
0.428423,0.310674,-0.031726
0.461780,0.433232,-0.015542
0.440321,0.373339,-0.025906
0.428440,0.331580,-0.033748
0.420147,0.293240,-0.039711
0.453772,0.444641,-0.024268
0.436149,0.385290,-0.033959
0.426749,0.346830,-0.040083
0.422106,0.314616,-0.044610
0.440038,0.461888,-0.032471
0.430347,0.423461,-0.042256
0.424998,0.395074,-0.046888
0.421635,0.368944,-0.050151
