X,Y,Z
0.467514,0.408887,-0.469215
0.487851,0.368334,-0.422271
0.496461,0.368531,-0.422244
0.505352,0.368833,-0.421811
0.451273,0.369336,-0.430578
0.436336,0.370205,-0.430523
0.425120,0.370303,-0.430988
0.523045,0.380694,-0.104293
0.405349,0.382288,-0.137616
0.489723,0.449862,-0.351397
0.443228,0.452196,-0.361709
0.608747,0.593639,0.086994
0.308477,0.595578,-0.025015
0.726091,0.877290,-0.257565
0.181479,0.890988,-0.435831
0.629833,0.682632,-0.876521
0.300545,0.656849,-1.003874
0.603721,0.646701,-0.994719
0.342500,0.619228,-1.111854
0.588904,0.611715,-1.055709
0.355086,0.585154,-1.229701
0.589545,0.617645,-0.877000
0.351645,0.593735,-1.004503
0.555492,1.061828,0.030096
0.353916,1.077052,-0.027598
0.562958,1.581252,-0.005774
0.343982,1.576541,-0.092278
0.553031,1.997896,0.274407
0.350977,1.997929,0.066172
0.555426,2.048304,0.278578
0.343862,2.052575,0.068736
0.529546,2.135653,-0.120229
0.383839,2.124307,-0.381830
0.462172,0.423965,-0.029314
0.421035,0.368696,0.004270
0.501661,0.368570,0.006855
0.434775,0.448725,0.007342
0.488260,0.448099,0.008989
0.462049,0.494922,-0.001389
0.625714,0.694887,-0.000000
0.631259,0.637483,0.004219
0.617077,0.591688,0.003171
0.592788,0.562595,0.001572
0.577864,0.542609,0.000394
0.599230,0.592150,-0.012093
0.563536,0.552231,-0.017908
0.568179,0.552833,-0.018632
0.578915,0.562045,-0.017067
0.582849,0.614804,-0.015666
0.547254,0.570806,-0.017667
0.552615,0.565243,-0.014659
0.562809,0.572529,-0.013020
0.569293,0.637070,-0.017907
0.537181,0.594449,-0.018569
0.544084,0.587903,-0.013077
0.555210,0.594271,-0.009758
0.559234,0.658170,-0.019439
0.534156,0.622343,-0.018650
0.539995,0.614440,-0.012773
0.549647,0.619139,-0.008288
0.272023,0.668663,-0.000000
0.272496,0.606347,0.004094
0.295618,0.565665,0.001911
0.325842,0.548259,-0.001697
0.346861,0.546828,-0.004149
0.309016,0.565529,-0.008850
0.355486,0.536181,-0.015922
0.358715,0.541833,-0.017372
0.352323,0.552091,-0.016023
0.323834,0.590410,-0.014325
0.367553,0.553635,-0.017456
0.369078,0.555546,-0.014196
0.361245,0.563761,-0.011213
0.335787,0.616306,-0.019085
0.375439,0.580190,-0.019574
0.374553,0.578626,-0.012087
0.365798,0.582912,-0.006811
0.343682,0.640853,-0.023636
0.373637,0.608911,-0.020139
0.372130,0.604135,-0.011538
0.364203,0.605964,-0.005151
