X,Y,Z
0.467636,0.402982,-0.954762
0.487647,0.363854,-0.904934
0.496233,0.363145,-0.905079
0.505614,0.363348,-0.905236
0.450263,0.365347,-0.915465
0.435143,0.365744,-0.915298
0.424158,0.366652,-0.915745
0.523167,0.377770,-0.535737
0.405200,0.379701,-0.569142
0.490489,0.442970,-0.814127
0.442445,0.444847,-0.823613
0.620522,0.611582,-0.270682
0.305340,0.614804,-0.341578
0.686457,0.916325,-0.132082
0.222581,0.907340,-0.203376
0.650619,1.163208,-0.437065
0.244328,1.138145,-0.521808
0.668766,1.243255,-0.522704
0.237706,1.221117,-0.615881
0.647958,1.233062,-0.591379
0.264280,1.207874,-0.700119
0.638826,1.206121,-0.477237
0.267928,1.178913,-0.564555
0.564156,1.218032,-0.039376
0.347066,1.216537,0.042375
0.541992,1.718094,0.006173
0.331641,1.714417,0.036433
0.515559,2.160269,0.558604
0.317065,2.161934,0.431473
0.516412,2.221784,0.582603
0.315330,2.224649,0.452373
0.476123,2.296907,0.083719
0.336517,2.300172,-0.124387
0.462852,0.423228,-0.029594
0.421597,0.368620,0.004167
0.502331,0.368609,0.007258
0.435314,0.448211,0.007101
0.488849,0.447429,0.009040
0.462584,0.494794,-0.001609
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
