X,Y,Z
0.467444,0.410275,-0.838495
0.487780,0.369747,-0.794136
0.496439,0.369572,-0.794291
0.505498,0.369822,-0.793977
0.450665,0.370685,-0.809445
0.435691,0.371168,-0.809436
0.424610,0.371281,-0.809918
0.523506,0.380740,-0.423208
0.405364,0.383245,-0.487356
0.490409,0.450700,-0.695632
0.443187,0.453057,-0.714271
0.619821,0.605605,-0.121234
0.304790,0.610254,-0.254524
0.715531,0.890865,-0.270859
0.199982,0.909252,-0.472613
0.630480,0.881783,-0.992632
0.279525,0.899624,-1.165620
0.605534,0.879242,-1.143283
0.313210,0.904473,-1.301181
0.593452,0.829299,-1.151625
0.324781,0.855802,-1.323312
0.595452,0.823147,-1.012547
0.321269,0.848148,-1.183094
0.563352,1.149975,0.034926
0.348200,1.155438,-0.032427
0.557245,1.609679,0.027609
0.343476,1.604683,-0.105678
0.551916,2.036548,0.384752
0.348693,2.038047,0.135747
0.554588,2.089571,0.398120
0.342528,2.094654,0.142147
0.528324,2.174429,-0.075671
0.383371,2.165516,-0.355806
0.464361,0.423575,-0.029708
0.422564,0.368899,0.003856
0.503644,0.369414,0.007832
0.436068,0.448797,0.006688
0.489717,0.448237,0.009195
0.463340,0.495051,-0.001715
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
