X,Y,Z
0.465533,0.398142,-0.476613
0.487175,0.358828,-0.432654
0.495562,0.359199,-0.432518
0.504748,0.360349,-0.431996
0.450524,0.361266,-0.437605
0.435778,0.362819,-0.437805
0.424918,0.364309,-0.438289
0.523164,0.377413,-0.129417
0.405096,0.378672,-0.147530
0.487699,0.441230,-0.363371
0.441395,0.443967,-0.369262
0.599815,0.575322,0.031566
0.319333,0.573695,-0.047663
0.734892,0.862141,-0.389335
0.174543,0.870181,-0.485941
0.582569,0.620166,-0.987050
0.324697,0.609892,-1.002976
0.549567,0.564421,-1.087515
0.363768,0.548521,-1.089926
0.542491,0.544095,-0.977487
0.376004,0.517368,-1.014824
0.544084,0.560593,-0.973835
0.371700,0.537685,-0.979421
0.565108,1.100963,0.015273
0.348361,1.111931,-0.013311
0.567422,1.537542,0.039964
0.350892,1.542214,0.005982
0.568447,1.929216,0.376304
0.363426,1.941143,0.177502
0.573306,1.976781,0.386458
0.357234,1.992962,0.184386
0.548988,2.069678,-0.005165
0.393175,2.068005,-0.201279
0.463808,0.422801,-0.029024
0.423072,0.367918,0.004263
0.502609,0.368452,0.007192
0.437652,0.447891,0.006579
0.489114,0.447179,0.008380
0.463927,0.492640,-0.001572
0.599846,0.613655,-0.000000
0.606710,0.564641,0.006190
0.595345,0.532516,0.008692
0.574756,0.517719,0.009315
0.557255,0.517751,0.010306
0.578553,0.506603,0.006208
0.554447,0.489689,0.004946
0.554462,0.503592,0.003808
0.561190,0.515416,0.003503
0.560038,0.518709,0.002139
0.536204,0.500572,0.003278
0.538615,0.514091,0.004103
0.546644,0.526887,0.004567
0.543591,0.537087,-0.001435
0.523485,0.516881,0.000660
0.527261,0.527067,0.003849
0.535283,0.538533,0.005177
0.529554,0.558347,-0.004431
0.515177,0.539827,-0.001754
0.519665,0.547291,0.003608
0.526753,0.557897,0.007675
0.307973,0.587985,-0.000000
0.313994,0.537092,0.009405
0.335911,0.502932,0.007877
0.360573,0.500733,0.001503
0.381489,0.507512,-0.004931
0.347277,0.468937,0.006145
0.383982,0.444645,-0.001272
0.396208,0.455624,-0.006793
0.399229,0.465906,-0.010499
0.360782,0.479665,-0.003952
0.392785,0.472918,-0.009807
0.389843,0.500249,-0.011701
0.377957,0.516843,-0.013127
0.374986,0.498467,-0.013858
0.400829,0.494311,-0.014873
0.396110,0.516450,-0.009586
0.383599,0.530466,-0.007247
0.387819,0.521618,-0.024004
0.406189,0.526046,-0.019446
0.400712,0.540949,-0.011905
0.390826,0.551568,-0.007106
