X,Y,Z
0.465938,0.399713,-0.612288
0.487810,0.360448,-0.564202
0.496248,0.361017,-0.564237
0.505195,0.362239,-0.563767
0.451105,0.361985,-0.567002
0.436361,0.363323,-0.566952
0.425165,0.364315,-0.567388
0.523224,0.378763,-0.227479
0.405221,0.379138,-0.233788
0.488102,0.443337,-0.487833
0.441676,0.444934,-0.491355
0.604116,0.588295,0.011533
0.315637,0.582826,-0.064041
0.737838,0.868540,-0.427179
0.170610,0.883057,-0.480769
0.580390,0.701063,-1.046996
0.318594,0.673010,-1.099260
0.541458,0.649750,-1.165084
0.363206,0.634358,-1.211865
0.536580,0.617618,-1.100466
0.376326,0.596262,-1.150659
0.539819,0.632450,-1.032715
0.372504,0.608181,-1.086825
0.562438,1.093802,0.002103
0.348393,1.119760,0.000198
0.565471,1.563651,0.004230
0.348246,1.563209,0.006704
0.565889,1.962727,0.352332
0.362037,1.969530,0.224904
0.570963,2.012418,0.362361
0.355301,2.022373,0.234458
0.548264,2.099351,-0.052442
0.393514,2.097125,-0.224398
0.461221,0.422099,-0.029318
0.420832,0.367847,0.004965
0.501199,0.367675,0.006589
0.434530,0.447453,0.007270
0.487299,0.446642,0.008299
0.461255,0.493283,-0.001777
0.577066,0.694353,-0.000000
0.581495,0.646861,0.004309
0.567637,0.611897,0.006143
0.547170,0.603684,0.006758
0.531975,0.612622,0.007209
0.533685,0.597521,0.006741
0.524637,0.589100,0.007034
0.530210,0.598989,0.004851
0.537069,0.608320,0.003332
0.516468,0.617505,0.003641
0.505475,0.603031,0.007794
0.512861,0.611079,0.009183
0.521839,0.622207,0.009366
0.506984,0.642091,0.000907
0.496067,0.627732,0.005049
0.505177,0.633125,0.007865
0.515197,0.641588,0.008498
0.503412,0.667034,-0.001577
0.497116,0.656925,0.002559
0.505541,0.659240,0.007719
0.513495,0.665088,0.011344
0.310972,0.659317,-0.000000
0.320823,0.606655,0.007640
0.346941,0.586045,0.008018
0.370415,0.589934,0.005473
0.386580,0.602728,0.003436
0.373004,0.567766,0.010608
0.389223,0.574232,0.008391
0.381927,0.589126,0.004564
0.372131,0.594477,0.001615
0.387111,0.587083,0.002956
0.407204,0.588252,0.005109
0.398618,0.600536,0.004745
0.386496,0.605564,0.003557
0.395822,0.612443,-0.004638
0.414080,0.611309,-0.001473
0.403687,0.621896,0.002105
0.391159,0.626043,0.002839
0.398403,0.640454,-0.012346
0.403974,0.641881,-0.007717
0.393841,0.648909,-0.001780
0.383194,0.651826,0.001827
