X,Y,Z
0.464505,0.395698,-1.040003
0.486059,0.358446,-0.986538
0.494498,0.359096,-0.986647
0.504552,0.360475,-0.986668
0.448739,0.359490,-1.000571
0.434744,0.360557,-1.000653
0.424338,0.361456,-1.001083
0.522336,0.377155,-0.605315
0.405728,0.378260,-0.660465
0.487458,0.437725,-0.895577
0.440006,0.438500,-0.911160
0.618484,0.605734,-0.317542
0.310636,0.610190,-0.411173
0.695201,0.899540,-0.206669
0.212053,0.900569,-0.291864
0.637403,1.105082,-0.577362
0.293744,1.073403,-0.637164
0.630790,1.178478,-0.673684
0.310356,1.164479,-0.739123
0.604141,1.158653,-0.742192
0.343935,1.133929,-0.802582
0.598827,1.131647,-0.617131
0.333948,1.104640,-0.669321
0.559645,1.179001,-0.009929
0.356236,1.176403,0.012420
0.554304,1.641568,0.053857
0.354017,1.637100,0.006605
0.537002,2.049201,0.585896
0.345565,2.052618,0.381159
0.537672,2.107795,0.610289
0.343046,2.110908,0.399360
0.503988,2.181714,0.143170
0.367057,2.188627,-0.127097
0.462277,0.418355,-0.029530
0.421218,0.366360,0.006182
0.501787,0.365924,0.008472
0.435526,0.445269,0.005167
0.487713,0.444502,0.006626
0.462187,0.490120,-0.004640
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
