X,Y,Z
0.516180,0.335540,-0.843357
0.533758,0.298702,-0.798132
0.543962,0.298847,-0.798272
0.550719,0.299531,-0.798028
0.499890,0.297952,-0.804927
0.489257,0.298099,-0.804949
0.478191,0.298889,-0.805390
0.566933,0.316859,-0.479248
0.462804,0.318273,-0.502385
0.537941,0.372757,-0.722555
0.494635,0.374207,-0.730330
0.651640,0.522423,-0.264512
0.369194,0.518399,-0.271207
0.747910,0.774471,-0.216524
0.272079,0.783079,-0.288870
0.628708,0.879686,-0.561608
0.381756,0.855043,-0.717951
0.606404,0.933405,-0.660334
0.417941,0.904404,-0.824973
0.582897,0.902850,-0.692182
0.433380,0.866809,-0.847538
0.584633,0.883066,-0.577544
0.427426,0.847476,-0.730478
0.586490,1.019503,-0.009480
0.403272,1.015543,0.011344
0.601040,1.426115,0.153993
0.411312,1.420593,0.089732
0.588515,1.777152,0.664474
0.405526,1.778238,0.457412
0.590955,1.822245,0.690252
0.399431,1.829323,0.482702
0.558915,1.911524,0.313525
0.428671,1.899220,0.063670
0.506666,0.362734,-0.028218
0.471092,0.305271,0.006064
0.549270,0.309287,0.004608
0.482968,0.385477,0.007443
0.529869,0.388164,0.006519
0.504803,0.427396,-0.000063
0.647764,0.884815,0.000000
0.612224,0.867452,-0.008598
0.576834,0.874834,-0.016332
0.556565,0.901427,-0.021188
0.553793,0.928452,-0.024829
0.597418,0.907393,-0.031947
0.557251,0.932967,-0.043047
0.561561,0.916030,-0.045145
0.575735,0.905402,-0.043223
0.613330,0.933787,-0.029405
0.570903,0.961258,-0.035150
0.571703,0.943515,-0.032599
0.585244,0.931722,-0.030594
0.624686,0.954294,-0.025937
0.584617,0.980621,-0.027857
0.584677,0.963172,-0.021534
0.596582,0.951252,-0.017732
0.631978,0.969404,-0.022731
0.598824,0.989420,-0.023185
0.597885,0.974901,-0.017982
0.608057,0.964658,-0.014297
0.364142,0.846617,0.000000
0.404026,0.828200,-0.006134
0.445437,0.834296,-0.011314
0.471323,0.855927,-0.016224
0.481153,0.881368,-0.020157
0.449469,0.880889,-0.006656
0.484984,0.908953,-0.014430
0.506043,0.918089,-0.019976
0.521561,0.922017,-0.023257
0.436578,0.903981,-0.008480
0.471200,0.932331,-0.013523
0.491096,0.942132,-0.016723
0.505074,0.947729,-0.018984
0.420769,0.922469,-0.011289
0.455102,0.953010,-0.016035
0.472957,0.962258,-0.014013
0.484344,0.966569,-0.012068
0.404327,0.935958,-0.014791
0.432419,0.961181,-0.017630
0.446893,0.970278,-0.013872
0.455722,0.973276,-0.010150
