X,Y,Z
0.512150,0.339383,-0.787091
0.528965,0.300714,-0.745333
0.540969,0.300010,-0.745422
0.548951,0.299690,-0.745386
0.495119,0.302496,-0.750352
0.485178,0.303159,-0.750359
0.473717,0.304599,-0.750696
0.564900,0.317715,-0.434846
0.462475,0.323391,-0.450150
0.536746,0.377893,-0.668976
0.491560,0.379546,-0.673749
0.659338,0.533942,-0.211628
0.376241,0.529857,-0.234152
0.739123,0.789762,-0.113659
0.285507,0.780768,-0.186167
0.652533,0.978242,-0.438642
0.356573,0.915629,-0.570147
0.631705,1.045103,-0.534598
0.374633,0.962006,-0.675455
0.602431,1.010959,-0.586915
0.398222,0.934028,-0.720819
0.604264,0.988563,-0.465268
0.395470,0.915770,-0.593627
0.596037,1.040037,0.001985
0.416647,1.032191,-0.000357
0.601063,1.457055,0.104652
0.414276,1.446589,0.048201
0.590200,1.812282,0.582557
0.413536,1.807812,0.393067
0.590800,1.859772,0.610204
0.413351,1.858446,0.414655
0.562354,1.936760,0.239009
0.430020,1.925734,-0.000077
0.509471,0.358112,-0.028378
0.473573,0.302328,0.005868
0.551109,0.307860,0.006787
0.484389,0.382234,0.005840
0.532300,0.385679,0.006321
0.506461,0.425292,-0.002568
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.376470,0.967918,-0.000000
0.395165,0.941228,-0.020197
0.410741,0.919509,-0.038790
0.411133,0.906092,-0.053800
0.403246,0.900377,-0.068139
0.402762,0.966963,-0.050003
0.381713,0.935763,-0.065737
0.370097,0.909728,-0.073225
0.364599,0.894224,-0.077692
0.385160,0.985070,-0.047329
0.359911,0.940870,-0.062237
0.350285,0.912273,-0.064061
0.345113,0.896677,-0.065544
0.369367,0.995672,-0.043899
0.346714,0.952946,-0.057657
0.338544,0.926263,-0.054649
0.334751,0.911357,-0.051813
0.356157,1.000965,-0.041824
0.337865,0.970472,-0.052372
0.331415,0.948921,-0.049321
0.329518,0.937693,-0.045592
