X,Y,Z
0.517381,0.333546,-0.747885
0.535639,0.296939,-0.715236
0.545037,0.297240,-0.715276
0.551540,0.298052,-0.715001
0.501313,0.296304,-0.719385
0.490023,0.296458,-0.719154
0.478924,0.297541,-0.719419
0.567732,0.316474,-0.422426
0.463111,0.317979,-0.432325
0.538373,0.371818,-0.634856
0.495193,0.372785,-0.638630
0.648445,0.517415,-0.225992
0.374759,0.508139,-0.232421
0.745995,0.767440,-0.364493
0.265971,0.774362,-0.525283
0.617006,0.742280,-0.849547
0.391292,0.686779,-1.149059
0.577813,0.747356,-0.951384
0.429286,0.684571,-1.259626
0.565914,0.697898,-0.927867
0.439066,0.634353,-1.237212
0.571506,0.693481,-0.845333
0.434992,0.633528,-1.147316
0.582120,1.013106,-0.014550
0.402380,1.013004,0.016761
0.595038,1.411077,0.162368
0.409534,1.407062,0.211213
0.583144,1.763800,0.638832
0.403504,1.763194,0.638053
0.585704,1.808012,0.665681
0.395105,1.811327,0.671480
0.555815,1.893372,0.293381
0.425964,1.885985,0.259293
0.510031,0.357348,-0.028385
0.474780,0.302245,0.006745
0.552289,0.308200,0.006844
0.485595,0.382130,0.005291
0.532454,0.386014,0.005303
0.506908,0.424471,-0.003296
0.616033,0.739302,0.000000
0.592433,0.703966,-0.003673
0.554424,0.693031,-0.010964
0.521527,0.707783,-0.017101
0.497357,0.720471,-0.024466
0.566206,0.677823,-0.026655
0.530562,0.679237,-0.037283
0.505166,0.681528,-0.041612
0.485032,0.684233,-0.044382
0.569536,0.710807,-0.031572
0.514982,0.721468,-0.043110
0.504720,0.725319,-0.043917
0.505437,0.729508,-0.043913
0.573270,0.745209,-0.034989
0.520913,0.758222,-0.047251
0.532640,0.753121,-0.040862
0.551283,0.749316,-0.034184
0.576668,0.779603,-0.037919
0.533614,0.784834,-0.047856
0.542740,0.777506,-0.042457
0.559123,0.772029,-0.036816
0.379678,0.689831,0.000000
0.395239,0.645817,-0.009811
0.427885,0.612497,-0.018768
0.455118,0.594603,-0.025010
0.474854,0.573714,-0.030286
0.417150,0.623905,-0.035686
0.454601,0.621558,-0.051673
0.478113,0.618757,-0.059792
0.496417,0.618705,-0.064512
0.417056,0.660144,-0.038091
0.472946,0.661067,-0.059563
0.463365,0.659127,-0.061416
0.444380,0.657954,-0.058406
0.419010,0.696185,-0.039252
0.470833,0.693710,-0.054432
0.458237,0.690092,-0.044590
0.439966,0.689380,-0.034053
0.420192,0.728418,-0.040931
0.464048,0.723449,-0.048135
0.452993,0.717382,-0.039144
0.435202,0.717094,-0.030703
