X,Y,Z
0.511359,0.338089,-0.687921
0.528930,0.300019,-0.646271
0.540912,0.299780,-0.646401
0.549091,0.299637,-0.646223
0.494940,0.300537,-0.642883
0.484429,0.300934,-0.642785
0.473155,0.302382,-0.643149
0.565154,0.317753,-0.341724
0.462369,0.322327,-0.314783
0.535568,0.377426,-0.575822
0.489692,0.377486,-0.572807
0.658445,0.533491,-0.205209
0.379620,0.517141,-0.106658
0.745205,0.782398,-0.240483
0.242964,0.756842,-0.433434
0.651089,0.889330,-0.538800
0.294581,0.502188,-1.133881
0.627731,0.933261,-0.600324
0.305364,0.437954,-1.266120
0.607603,0.900538,-0.609408
0.320172,0.411139,-1.234489
0.609961,0.883772,-0.539682
0.325636,0.439229,-1.137386
0.582956,1.022027,-0.021248
0.402123,1.011760,0.022949
0.584616,1.424920,0.082918
0.396971,1.413217,0.120321
0.562065,1.784779,0.513435
0.381959,1.782113,0.463723
0.563567,1.827212,0.535765
0.376378,1.828348,0.487495
0.535728,1.905915,0.159269
0.396680,1.902057,0.062439
0.508194,0.355819,-0.028535
0.473597,0.301117,0.006891
0.550951,0.307508,0.006176
0.482605,0.379196,0.006357
0.531418,0.383875,0.005892
0.504744,0.423277,-0.003231
0.661682,0.876327,-0.000000
0.627805,0.854739,-0.014143
0.593816,0.858506,-0.025458
0.570579,0.884616,-0.032753
0.561009,0.915264,-0.037393
0.619905,0.888377,-0.042886
0.573197,0.918241,-0.058832
0.575530,0.898704,-0.061476
0.590084,0.885383,-0.059185
0.634853,0.917207,-0.038671
0.586669,0.946141,-0.049797
0.588472,0.927445,-0.046744
0.602475,0.913320,-0.043498
0.644039,0.941560,-0.033956
0.600359,0.963251,-0.039413
0.602263,0.946404,-0.031870
0.614781,0.934706,-0.026898
0.648733,0.959914,-0.030035
0.612999,0.974023,-0.032236
0.615172,0.957804,-0.026939
0.626661,0.946811,-0.023162
0.291480,0.509682,0.000000
0.300072,0.476141,-0.004597
0.315229,0.439739,-0.009975
0.333921,0.418530,-0.016457
0.349363,0.408183,-0.022063
0.291666,0.405443,-0.007196
0.307644,0.372719,-0.019036
0.322717,0.354210,-0.026771
0.334991,0.340676,-0.031841
0.294519,0.417771,-0.012604
0.338873,0.402954,-0.031420
0.340545,0.424580,-0.036562
0.329576,0.438381,-0.035855
0.300978,0.435777,-0.018829
0.343198,0.430981,-0.035442
0.340918,0.447283,-0.032648
0.329349,0.452605,-0.026637
0.306214,0.457308,-0.025474
0.341682,0.452765,-0.033824
0.340966,0.464752,-0.029675
0.331473,0.468614,-0.024716
