X,Y,Z
0.512819,0.333590,-0.417799
0.530117,0.297081,-0.377663
0.541421,0.297650,-0.377722
0.549288,0.298243,-0.377395
0.496548,0.297151,-0.371407
0.485635,0.297944,-0.371169
0.474058,0.299859,-0.371507
0.565183,0.317510,-0.128264
0.462645,0.321388,-0.086327
0.535619,0.373831,-0.331392
0.490458,0.374744,-0.320682
0.656729,0.527846,-0.078059
0.382156,0.504452,0.028052
0.746519,0.780270,-0.284721
0.246288,0.724240,-0.385707
0.637680,0.778003,-0.655835
0.320568,0.474429,-0.992466
0.602464,0.787727,-0.748194
0.328480,0.404715,-1.114173
0.592676,0.736640,-0.720511
0.337518,0.383264,-1.096718
0.599995,0.727075,-0.649490
0.352199,0.409067,-0.993985
0.583264,1.016384,-0.026192
0.401849,1.010611,0.028345
0.586305,1.411081,0.049296
0.399204,1.401587,0.187170
0.565588,1.767284,0.379520
0.386372,1.763011,0.504752
0.568104,1.810248,0.392616
0.379076,1.808582,0.527904
0.539911,1.892042,0.042541
0.403450,1.887878,0.153382
0.509107,0.356112,-0.028346
0.474813,0.300549,0.006601
0.551587,0.307399,0.005964
0.484379,0.379122,0.006370
0.532018,0.383774,0.005944
0.505980,0.422683,-0.002468
0.642519,0.767605,0.000000
0.609437,0.741401,0.000126
0.570809,0.735409,-0.004142
0.538745,0.746613,-0.009379
0.513465,0.754205,-0.015579
0.586657,0.724321,-0.009690
0.558505,0.727676,-0.017876
0.538690,0.728908,-0.021744
0.521690,0.728187,-0.024450
0.592475,0.751581,-0.016529
0.539637,0.768113,-0.028663
0.542773,0.763284,-0.030928
0.557934,0.757430,-0.030363
0.598011,0.781480,-0.022671
0.545128,0.797063,-0.034915
0.555043,0.789097,-0.029355
0.574325,0.781288,-0.022424
0.602975,0.812280,-0.028294
0.559025,0.820907,-0.036255
0.566613,0.812301,-0.030732
0.583334,0.805431,-0.025249
0.333997,0.497862,0.000000
0.363772,0.460196,0.002969
0.374980,0.419517,-0.000398
0.383108,0.390635,-0.006474
0.392643,0.370980,-0.012506
0.342182,0.374290,-0.001595
0.356210,0.341221,-0.010927
0.368337,0.316758,-0.017840
0.378433,0.298543,-0.022823
0.337009,0.379853,-0.009973
0.384299,0.369236,-0.023161
0.400548,0.394246,-0.025796
0.403041,0.413565,-0.024921
0.338768,0.396458,-0.018438
0.385775,0.391118,-0.029477
0.396835,0.411152,-0.025512
0.396260,0.426939,-0.020546
0.344622,0.418459,-0.027206
0.383098,0.418039,-0.032104
0.392135,0.432672,-0.027501
0.391566,0.443948,-0.022704
