X,Y,Z
0.511366,0.335261,-0.642527
0.528959,0.298107,-0.602764
0.540921,0.298426,-0.602868
0.549103,0.298745,-0.602598
0.495036,0.298525,-0.594472
0.484443,0.299249,-0.594316
0.473160,0.301101,-0.594665
0.565173,0.317703,-0.316563
0.462377,0.322045,-0.269056
0.535484,0.375464,-0.539984
0.489505,0.375743,-0.528238
0.658137,0.531009,-0.201466
0.380850,0.509490,-0.077108
0.745382,0.781708,-0.319177
0.242688,0.728256,-0.436239
0.639830,0.825867,-0.696927
0.303410,0.475089,-1.122137
0.605445,0.844817,-0.782352
0.317614,0.406997,-1.252282
0.596790,0.802827,-0.765046
0.333874,0.383973,-1.209107
0.603404,0.794388,-0.693120
0.339321,0.409515,-1.121588
0.583104,1.016796,-0.026763
0.401565,1.010766,0.028688
0.585384,1.413372,0.084041
0.398721,1.403640,0.183260
0.562729,1.769858,0.505053
0.385535,1.768463,0.541046
0.565869,1.812218,0.526525
0.380268,1.814425,0.567859
0.538839,1.891965,0.160644
0.401403,1.889605,0.175473
0.508361,0.355509,-0.028449
0.474003,0.300797,0.007049
0.551017,0.307552,0.006051
0.483428,0.378993,0.006344
0.531668,0.383462,0.005661
0.505156,0.422595,-0.003220
0.652283,0.801440,-0.000000
0.620487,0.771803,-0.001143
0.579057,0.769235,-0.010607
0.546840,0.790613,-0.019763
0.525001,0.814212,-0.028984
0.598966,0.765090,-0.030192
0.547552,0.795764,-0.045491
0.557199,0.796584,-0.052435
0.573077,0.791719,-0.054708
0.611272,0.796249,-0.035767
0.552388,0.824439,-0.048155
0.563246,0.820337,-0.049152
0.583478,0.814074,-0.049525
0.617781,0.826166,-0.039845
0.562258,0.850418,-0.047790
0.572833,0.844338,-0.039901
0.590527,0.837218,-0.034346
0.620535,0.855924,-0.043547
0.575605,0.870011,-0.047980
0.584696,0.863917,-0.040176
0.601203,0.859352,-0.034537
0.315224,0.478850,0.000000
0.341308,0.446875,0.000540
0.355033,0.413629,-0.007684
0.367362,0.390020,-0.018899
0.374892,0.380821,-0.029766
0.314454,0.364988,-0.007208
0.328329,0.331265,-0.020046
0.340781,0.305645,-0.029142
0.350655,0.287580,-0.035158
0.308366,0.372195,-0.015994
0.356857,0.354331,-0.031061
0.372215,0.378698,-0.033936
0.373339,0.396763,-0.032646
0.311238,0.388735,-0.025010
0.357744,0.373782,-0.037188
0.369548,0.396057,-0.031888
0.366803,0.413496,-0.025275
0.318805,0.408911,-0.034526
0.357599,0.402355,-0.039974
0.368061,0.417460,-0.034052
0.367140,0.430691,-0.028010
