0.476993,0.405769,-0.596646
0.495185,0.369915,-0.553225
0.504318,0.371008,-0.553389
0.511745,0.371990,-0.553167
0.462396,0.368505,-0.551612
0.451533,0.368433,-0.551464
0.441318,0.368436,-0.551730
0.527987,0.390881,-0.273216
0.426137,0.389101,-0.264407
0.496404,0.445942,-0.496682
0.455233,0.444535,-0.494193
0.608208,0.613197,-0.163262
0.352869,0.593301,-0.057996
0.649173,0.936965,-0.356178
0.272829,0.914815,-0.345626
0.509891,0.861663,-0.849719
0.373490,0.805711,-1.044474
0.473585,0.860881,-0.956483
0.401337,0.793193,-1.161937
0.469953,0.797623,-0.937516
0.412198,0.727521,-1.142520
0.479745,0.791688,-0.845743
0.410240,0.729522,-1.047406
0.551985,1.054550,-0.029022
0.385195,1.055890,0.030941
0.555310,1.481140,-0.021296
0.377629,1.477793,0.057905
0.545061,1.830142,0.366182
0.379146,1.826101,0.259707
0.548361,1.875395,0.379196
0.372777,1.870546,0.278686
0.524297,1.945767,0.019295
0.397938,1.942449,-0.090903
0.469899,0.413340,-0.029030
0.432595,0.373665,0.013557
0.511972,0.377492,0.012349
0.446821,0.447988,-0.002614
0.490318,0.450322,-0.003325
0.466896,0.484912,-0.014215
0.506505,0.873828,-0.000000
0.469374,0.830784,-0.003663
0.418875,0.806236,-0.020568
0.373414,0.823519,-0.036902
0.341025,0.845103,-0.053792
0.451360,0.782032,-0.055640
0.376882,0.803925,-0.081098
0.389684,0.821550,-0.088958
0.413891,0.821836,-0.091564
0.464857,0.822249,-0.064964
0.380814,0.850647,-0.088686
0.401224,0.860031,-0.086444
0.427692,0.854186,-0.084882
0.472072,0.866276,-0.072436
0.390107,0.892318,-0.090889
0.411555,0.895752,-0.078848
0.438193,0.887300,-0.070549
0.473726,0.911327,-0.079126
0.409951,0.924281,-0.094819
0.423706,0.920537,-0.088505
0.448559,0.913353,-0.082649
0.395477,0.806538,0.000000
0.425811,0.787630,-0.014525
0.449911,0.759624,-0.029316
0.463822,0.742499,-0.045626
0.464434,0.738664,-0.062308
0.429641,0.672584,-0.023138
0.437464,0.624705,-0.042940
0.443842,0.594143,-0.056652
0.449805,0.564879,-0.066673
0.404649,0.676805,-0.029690
0.425268,0.668888,-0.059035
0.449682,0.709591,-0.069356
0.462826,0.742272,-0.071396
0.384518,0.698125,-0.037336
0.406313,0.694745,-0.063712
0.431614,0.734075,-0.062158
0.444271,0.763981,-0.055422
0.369311,0.728794,-0.046534
0.387847,0.726957,-0.063814
0.408163,0.749028,-0.061228
0.419376,0.768112,-0.055516
