0.481507,0.402208,-0.882782
0.499735,0.368482,-0.842344
0.508209,0.369892,-0.842400
0.516636,0.371100,-0.842532
0.466193,0.367397,-0.848879
0.454556,0.367471,-0.849003
0.445231,0.367004,-0.849329
0.532534,0.392454,-0.555011
0.428503,0.388229,-0.578442
0.501761,0.444569,-0.774249
0.458074,0.442500,-0.781003
0.614368,0.623148,-0.350435
0.348209,0.608066,-0.383117
0.669798,0.915193,-0.229464
0.281708,0.887059,-0.323000
0.674472,1.149624,-0.457071
0.298176,1.067377,-0.587868
0.680542,1.228972,-0.531342
0.314278,1.133788,-0.662349
0.668624,1.227563,-0.594305
0.332741,1.108195,-0.717318
0.653825,1.197902,-0.490178
0.341238,1.063825,-0.613734
0.565755,1.070170,-0.024568
0.390836,1.059120,0.026174
0.545522,1.525303,0.013241
0.373625,1.517994,0.082715
0.538048,1.894058,0.437927
0.380258,1.886116,0.382049
0.540735,1.947074,0.458710
0.380426,1.938062,0.396522
0.513547,2.007641,0.091636
0.397168,2.001801,-0.000203
0.478689,0.414086,-0.029103
0.440116,0.373043,0.011176
0.519316,0.378254,0.012763
0.454160,0.448259,-0.002132
0.498441,0.451298,-0.001159
0.474826,0.485870,-0.012248
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
