X,Y,Z
0.466506,0.400315,-0.971920
0.485829,0.361303,-0.919734
0.495702,0.359964,-0.919838
0.502932,0.359358,-0.919946
0.446866,0.364151,-0.932884
0.432917,0.364762,-0.932722
0.422586,0.366967,-0.933154
0.521979,0.376679,-0.542831
0.405384,0.382083,-0.592400
0.492910,0.439604,-0.828788
0.442547,0.441525,-0.842862
0.621988,0.611908,-0.262528
0.307234,0.616374,-0.363875
0.688259,0.914672,-0.121549
0.230106,0.904761,-0.238096
0.655395,1.154138,-0.415429
0.281361,1.106935,-0.561889
0.658117,1.233370,-0.496840
0.282568,1.188172,-0.662008
0.637517,1.221871,-0.574992
0.307059,1.169225,-0.740127
0.629702,1.193434,-0.458953
0.307906,1.141135,-0.602212
0.570683,1.208344,-0.022845
0.357364,1.207239,0.025995
0.554262,1.698596,0.000186
0.348135,1.691342,-0.048116
0.530389,2.132760,0.490405
0.332220,2.133476,0.276676
0.531568,2.194205,0.509148
0.329869,2.197404,0.290261
0.491590,2.268126,0.021465
0.350695,2.268927,-0.260305
0.464103,0.424831,-0.029464
0.424203,0.370355,0.005154
0.504306,0.371099,0.007032
0.438103,0.450948,0.006740
0.489819,0.450343,0.007840
0.463831,0.494786,-0.002130
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
