X,Y,Z
0.468819,0.407378,-0.899183
0.488473,0.368514,-0.848319
0.497165,0.367375,-0.848599
0.505053,0.367035,-0.848487
0.450496,0.370128,-0.859451
0.435485,0.370326,-0.859671
0.425162,0.371365,-0.860214
0.523917,0.379976,-0.492375
0.406503,0.384483,-0.538679
0.494088,0.447100,-0.760477
0.444972,0.448951,-0.774644
0.622370,0.612261,-0.224652
0.306793,0.615265,-0.294958
0.712723,0.905194,-0.293025
0.207309,0.904987,-0.325566
0.616344,1.006687,-0.824578
0.308831,1.006728,-0.768793
0.580613,1.049322,-0.954372
0.337657,1.056758,-0.891061
0.555698,1.003924,-0.970196
0.362107,1.011669,-0.914434
0.560559,0.984049,-0.841669
0.357055,0.986560,-0.784757
0.559896,1.186735,-0.001159
0.354134,1.182218,0.003366
0.539837,1.616849,-0.117958
0.347227,1.592252,-0.263763
0.528584,2.042363,0.166444
0.330975,2.045179,-0.110113
0.529333,2.099087,0.171669
0.328513,2.115939,-0.112326
0.491241,2.179809,-0.242121
0.347630,2.164666,-0.565295
0.465675,0.424776,-0.029285
0.425850,0.369740,0.004953
0.505578,0.371319,0.007506
0.439330,0.450254,0.006332
0.490941,0.450240,0.007861
0.464961,0.494822,-0.002463
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
