X,Y,Z
0.466920,0.403125,-0.613346
0.488591,0.364464,-0.567902
0.497116,0.364696,-0.567802
0.505480,0.365565,-0.567287
0.451800,0.365431,-0.569641
0.437539,0.366193,-0.569617
0.426401,0.366125,-0.570110
0.524882,0.379619,-0.243803
0.407206,0.379664,-0.246140
0.488699,0.444244,-0.493050
0.442506,0.446265,-0.494595
0.608078,0.588742,-0.063410
0.319364,0.584892,-0.108050
0.730752,0.870699,-0.459981
0.175711,0.872337,-0.539218
0.559344,0.643829,-1.063149
0.332040,0.628965,-1.101754
0.520432,0.596907,-1.178067
0.369748,0.584876,-1.211017
0.517597,0.568736,-1.121233
0.380295,0.554436,-1.159831
0.520152,0.580590,-1.049227
0.378519,0.568923,-1.089542
0.563388,1.105182,0.004767
0.344416,1.101942,-0.002589
0.560352,1.531801,0.062407
0.347225,1.525836,0.044507
0.560317,1.911731,0.454367
0.356818,1.916353,0.302916
0.565532,1.958095,0.468926
0.349289,1.967079,0.316860
0.538679,2.047636,0.049374
0.387173,2.041869,-0.135304
0.461649,0.423162,-0.028963
0.422090,0.369414,0.006466
0.501352,0.370299,0.007172
0.436899,0.449120,0.005779
0.486980,0.448807,0.006127
0.461880,0.492705,-0.003584
0.567247,0.636759,0.000000
0.574951,0.595232,-0.001485
0.558207,0.561448,-0.001086
0.535822,0.552132,-0.000859
0.518461,0.555030,-0.000720
0.535802,0.546556,0.001417
0.515536,0.531728,-0.000974
0.502510,0.523507,-0.003444
0.494179,0.519091,-0.004997
0.520177,0.564687,0.000065
0.498579,0.547692,-0.000641
0.489268,0.539634,-0.000760
0.483801,0.534824,-0.000754
0.508287,0.587593,-0.001773
0.486989,0.569038,-0.003415
0.480724,0.559747,-0.001193
0.478238,0.552680,0.000508
0.499669,0.611970,-0.003777
0.481026,0.594924,-0.005310
0.476503,0.587433,-0.001880
0.475456,0.583823,0.001475
0.315048,0.610404,-0.000000
0.319111,0.564091,0.003388
0.340880,0.535182,0.002029
0.364443,0.536119,-0.001186
0.380539,0.552078,-0.003430
0.358267,0.511437,0.004463
0.380346,0.523027,-0.002054
0.373640,0.538699,-0.008494
0.362688,0.542279,-0.012539
0.372634,0.527656,-0.001885
0.390046,0.540888,-0.004419
0.381598,0.555360,-0.006843
0.370753,0.559350,-0.008595
0.384488,0.550391,-0.008564
0.397570,0.561798,-0.009762
0.388253,0.572979,-0.007951
0.377161,0.575836,-0.006798
0.393147,0.576196,-0.015619
0.400218,0.583028,-0.014323
0.391108,0.591709,-0.009609
0.381734,0.595312,-0.005600
