X,Y,Z
0.466552,0.398414,-0.706706
0.488095,0.359815,-0.669520
0.496686,0.360207,-0.669540
0.504993,0.360986,-0.669240
0.451759,0.361118,-0.669871
0.437526,0.362262,-0.669731
0.426403,0.362460,-0.670148
0.524385,0.376288,-0.346043
0.407333,0.376385,-0.343143
0.488370,0.439334,-0.584928
0.442470,0.441406,-0.584007
0.604773,0.584674,-0.135758
0.322059,0.564816,-0.125714
0.723810,0.869498,-0.441471
0.177211,0.867406,-0.514220
0.581890,0.668494,-1.058454
0.329897,0.644352,-1.143308
0.555000,0.623893,-1.174000
0.346947,0.596504,-1.256764
0.553789,0.599662,-1.132347
0.353041,0.561567,-1.217872
0.554849,0.599678,-1.051624
0.356440,0.574624,-1.138332
0.554286,1.050563,0.003728
0.343513,1.091086,-0.001741
0.552742,1.512301,0.052352
0.345466,1.508961,0.086844
0.550523,1.890344,0.422369
0.353237,1.893030,0.406579
0.554902,1.936271,0.436227
0.344914,1.941112,0.426597
0.529841,2.023476,0.037422
0.383271,2.018025,-0.015071
0.459430,0.421011,-0.028948
0.420364,0.368401,0.007195
0.499298,0.368143,0.006841
0.434584,0.447249,0.005918
0.484799,0.447123,0.005709
0.459890,0.490902,-0.004050
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.310704,0.635274,-0.000000
0.289035,0.597321,0.001488
0.293287,0.554761,-0.001350
0.312687,0.529472,-0.004780
0.332018,0.523941,-0.006945
0.298300,0.543511,-0.012785
0.325154,0.494011,-0.019592
0.326418,0.511141,-0.019656
0.319610,0.533810,-0.017184
0.321622,0.557243,-0.016679
0.349008,0.504172,-0.020344
0.347615,0.519314,-0.018241
0.339305,0.540885,-0.015823
0.343606,0.574486,-0.019812
0.369091,0.521431,-0.021157
0.365684,0.533875,-0.015969
0.357505,0.553357,-0.012207
0.361789,0.593314,-0.022592
0.379436,0.552550,-0.022407
0.374931,0.558898,-0.016906
0.367919,0.574443,-0.012480
