X,Y,Z
0.454732,0.493776,-0.585576
0.473351,0.459687,-0.542748
0.482382,0.460245,-0.542681
0.488971,0.461326,-0.542717
0.440410,0.459534,-0.546870
0.426775,0.460504,-0.546812
0.416333,0.461116,-0.547252
0.503850,0.475553,-0.250281
0.398541,0.477478,-0.265175
0.476916,0.532594,-0.478879
0.431408,0.532543,-0.483712
0.588876,0.695126,-0.077732
0.308713,0.672490,-0.205914
0.656094,0.975289,-0.044249
0.175520,0.911428,-0.615369
0.678629,1.248358,-0.226091
0.361655,0.777962,-1.143241
0.695831,1.334503,-0.275450
0.406069,0.764462,-1.263258
0.674641,1.330460,-0.324609
0.418768,0.736818,-1.214685
0.658213,1.303510,-0.255316
0.410524,0.739473,-1.135408
0.537757,1.218203,0.005310
0.338584,1.215539,-0.003462
0.522888,1.653467,0.042420
0.333276,1.642251,-0.029269
0.511721,2.055653,0.444099
0.333538,2.039146,0.209416
0.512854,2.111096,0.454871
0.327568,2.090541,0.222750
0.490648,2.176244,0.034451
0.358626,2.162209,-0.217946
0.449008,0.516650,-0.026192
0.413708,0.468496,0.005783
0.485460,0.469294,0.005915
0.427213,0.540162,0.005624
0.472136,0.540088,0.005674
0.449881,0.580054,-0.002382
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.344585,0.771970,-0.000000
0.373897,0.731500,0.011678
0.404028,0.725869,0.015550
0.422166,0.736720,0.015636
0.429927,0.754444,0.015839
0.434816,0.722067,0.017955
0.444052,0.740695,0.019965
0.432655,0.747224,0.018056
0.423204,0.745058,0.016142
0.437640,0.747699,0.010372
0.439622,0.765222,0.016657
0.427293,0.767850,0.014782
0.416790,0.763998,0.011502
0.434035,0.775115,0.003373
0.432110,0.787597,0.010668
0.419539,0.787790,0.011146
0.409155,0.782118,0.008790
0.427014,0.799589,-0.003401
0.421882,0.809649,0.005695
0.410420,0.807885,0.010583
0.401100,0.801894,0.012592
